rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569265688208091323,,49751,,1569265688,150938987,"""knife_link""",,0.0187294438771,0.0242379259985,0.238423894792,0.970677998755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00211935082539,0.00128636892345,-0.00044124542405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.26504415,0.2355948,9.6986526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688264344206,,49752,,1569265688,207523107,"""knife_link""",,0.0186939757414,0.024292129338,0.238858923702,0.970570369572,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00386468007739,0.00303169817545,0.00130408382795,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.30430995,0.22577835,9.62993745,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688301990135,,49753,,1569265688,263780117,"""knife_link""",,0.0188299112724,0.0243528636555,0.238273829852,0.970710025951,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00910066783339,0.00303169817545,-0.00044124542405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,0.2355948,9.66920325,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688358445596,,49754,,1569265688,301250934,"""knife_link""",,0.0188322320905,0.0243736695621,0.239000325627,0.970530842177,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00735533858139,0.00303169817545,-0.00044124542405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.26504415,0.24541125,9.6986526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688414300184,,49755,,1569265688,357713937,"""knife_link""",,0.0188615057872,0.0243473104657,0.239984177448,0.970288125583,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00561000932939,-0.000458960328546,-0.00044124542405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,0.24541125,9.6986526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688451663534,,49756,,1569265688,413569927,"""knife_link""",,0.0189694867867,0.0242975645692,0.239465184154,0.970415484473,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00735533858139,-0.000458960328546,-0.00044124542405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2748606,0.2355948,9.68883615,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688508620173,,49757,,1569265688,450946092,"""knife_link""",,0.0189479830952,0.0242510816361,0.240205797182,0.970234009905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0055539092361,-0.000454370725261,0.00129104298967,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2748606,0.2355948,9.70846905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688564441969,,49758,,1569265688,508004903,"""knife_link""",,0.0195415268059,0.024402954693,0.241284947611,0.969950616572,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0264978602601,0.00129095852674,0.00129104298967,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2552277,0.24541125,9.66920325,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688601936404,,49759,,1569265688,563688039,"""knife_link""",,0.0192305207236,0.0242702594965,0.241934348833,0.969798387517,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0066633955279,-0.000454370725261,-0.000454286262329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2552277,0.2159619,9.6986526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688658637977,,49760,,1569265688,601273059,"""knife_link""",,0.0191379500119,0.0242909338011,0.243031004525,0.96952546137,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0038085799841,0.00303628777874,-0.000454286262329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,0.2159619,9.68883615,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688714281550,,49761,,1569265688,657974004,"""knife_link""",,0.0190779053998,0.0243567717127,0.243907324446,0.969304904702,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0038085799841,0.00303628777874,0.00129104298967,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3141264,0.2159619,9.68883615,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688751638948,,49762,,1569265688,713692903,"""knife_link""",,0.0189223414926,0.0242579686172,0.244101555041,0.96926153683,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00141313369418,-0.000449827018008,0.00127813255977,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2748606,0.2159619,9.7379184,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688809135537,,49763,,1569265688,751041889,"""knife_link""",,0.0189157784191,0.0242231221165,0.243564553903,0.96939761799,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00551250148068,0.00128254721165,-0.000462524725303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,0.22577835,9.7379184,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688864414409,,49764,,1569265688,808317899,"""knife_link""",,0.0188279055708,0.0242612646042,0.243915294936,0.969310182505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00202184297668,0.00302787646365,-0.000462524725303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2944935,0.22577835,9.6790197,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688901914044,,49765,,1569265688,863532066,"""knife_link""",,0.0185267052488,0.024209594126,0.243264420371,0.969480829376,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00663775525049,0.00299759769902,-0.00045789947805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,0.20614545,9.7182855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265688958634410,,49766,,1569265688,901093959,"""knife_link""",,0.0185525958383,0.0241789316402,0.24302245067,0.969541782969,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00732487876551,0.00125226844702,-0.00045789947805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.26504415,0.22577835,9.74773485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689014446569,,49767,,1569265688,957818984,"""knife_link""",,0.0184033158402,0.0240885689781,0.244138092617,0.969266552886,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00138774981954,-0.000488130196935,0.00127455547621,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.24541125,0.2552277,9.7182855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689051953728,,49768,,1569265689,13865947,"""knife_link""",,0.0180224999187,0.0240242759106,0.245252151818,0.968994017367,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00836906682754,0.00125719905507,-0.00047077377579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.30430995,0.20614545,9.6790197,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689107582474,,49769,,1569265689,51235914,"""knife_link""",,0.0181359172962,0.0240576494044,0.245447630965,0.968941576393,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0125748841965,0.00125719905507,-0.00047077377579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3141264,0.2355948,9.53177295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689164747342,,49770,,1569265689,106893062,"""knife_link""",,0.0180602800992,0.0238184018585,0.244682497149,0.96914239697,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00138774981954,-0.00397878870093,0.00127455547621,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.20614545,0.24541125,9.81645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689201844824,,49771,,1569265689,163978099,"""knife_link""",,0.0180952993443,0.0238624865743,0.245021750841,0.969054943484,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00559356718846,0.00300252830707,-0.00047077377579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.24541125,0.24541125,9.6397539,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689257886272,,49772,,1569265689,201241970,"""knife_link""",,0.0179678662551,0.0238637296661,0.245921821021,0.968829260569,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00035757943246,0.00300252830707,-0.00047077377579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2748606,0.2355948,9.66920325,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689314397689,,49773,,1569265689,257328987,"""knife_link""",,0.0178809145875,0.0237829026592,0.245770493548,0.96887125612,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00035757943246,-0.000488130196935,-0.00047077377579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,0.22577835,9.6986526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689351989845,,49774,,1569265689,313764095,"""knife_link""",,0.0178626375733,0.0237378475503,0.246764552856,0.968619995781,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0038097555571,-0.000483248894965,-0.000466066038032,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.26504415,0.22577835,9.70846905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689407969538,,49775,,1569265689,351121902,"""knife_link""",,0.0177256404255,0.0236467984097,0.246924790837,0.968583903576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00141196987692,-0.000478416406016,-0.000461405377652,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.26504415,0.20614545,9.72810195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689465074735,,49776,,1569265689,407356023,"""knife_link""",,0.0178049164187,0.0236300475951,0.245524153275,0.968938850475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00556934713108,0.00126691284598,-0.000461405377652,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,0.2355948,9.6790197,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689501961523,,49777,,1569265689,464097976,"""knife_link""",,0.0177240481392,0.0235356561414,0.245312990539,0.968996113346,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.000330025781333,-0.000473632241956,-0.000456791323875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2552277,0.22577835,9.70846905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689557969999,,49778,,1569265689,501288890,"""knife_link""",,0.017599206618,0.0234533649161,0.245648192795,0.968915462245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00140115043596,-0.000468895919536,-0.000452223410636,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.26504415,0.2355948,9.74773485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689615013370,,49779,,1569265689,557389974,"""knife_link""",,0.0176516696295,0.0234977325565,0.244916099626,0.969098745881,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00558016657204,0.00302176258446,-0.000452223410636,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,0.2355948,9.6790197,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689651856848,,49780,,1569265689,614134073,"""knife_link""",,0.017553017194,0.0235088483433,0.244381193011,0.96923529555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00034417881604,0.00302176258446,-0.000452223410636,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,0.22577835,9.6986526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689708158943,,49781,,1569265689,651027917,"""knife_link""",,0.0176569469104,0.0235590021897,0.244687686994,0.969154859388,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.01256148358,0.00302176258446,0.00129310584136,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,0.22577835,9.68883615,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689765044710,,49782,,1569265689,707495927,"""knife_link""",,0.0173761162722,0.0235475516356,0.245296499995,0.96900630054,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00489180893996,0.00302176258446,0.00129310584136,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,0.196329,9.74773485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689802735140,,49783,,1569265689,764288902,"""knife_link""",,0.0171870530166,0.0234837560618,0.24586405474,0.968867372243,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00311501489108,0.00126366899914,-0.00044770117653,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2355948,0.24541125,9.72810195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689857897324,,49784,,1569265689,801964998,"""knife_link""",,0.017099184746,0.0234093226269,0.24601873629,0.968831462582,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00037188717679,-0.000476843650332,0.00128465179472,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2748606,0.22577835,9.72810195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689914685318,,49785,,1569265689,857362031,"""knife_link""",,0.0169156792163,0.0233232434204,0.246453725144,0.968726198405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00308758361394,-0.000472075213829,0.00127180527677,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2944935,0.22577835,9.7379184,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265689951981541,,49786,,1569265689,913894891,"""knife_link""",,0.0169053245811,0.0232518134827,0.246074304474,0.968824545441,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00212692010064,-0.000467354461691,0.001259087224,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2748606,0.24541125,9.74773485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690007981742,,49787,,1569265689,951355934,"""knife_link""",,0.0167977166188,0.0231655120573,0.245803710229,0.968897172978,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00135010101932,-0.000462680917074,-0.00048137960772,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2748606,0.22577835,9.74773485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690064485314,,49788,,1569265690,7513046,"""knife_link""",,0.0167392681581,0.0230676817284,0.244862909484,0.969138707575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.000391275950349,-0.000458054107903,-0.000476565811642,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.26504415,0.2159619,9.72810195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690101746062,,49789,,1569265690,63852071,"""knife_link""",,0.0167171725722,0.0230120781764,0.244636336613,0.969197628561,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00211523915033,-0.000453473566824,-0.000471800153526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2944935,0.2355948,9.72810195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690157998694,,49790,,1569265690,100903034,"""knife_link""",,0.0166009299876,0.0229271144527,0.244409994076,0.969258743238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00136166516014,-0.000448938831156,-0.000467082151991,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2748606,0.20614545,9.72810195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690214616529,,49791,,1569265690,157361030,"""knife_link""",,0.0166487138749,0.0229065423042,0.242504843906,0.969736825808,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0038355793699,0.00128342651664,-0.000462411330471,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.30430995,0.22577835,9.72810195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690251958880,,49792,,1569265690,213984966,"""knife_link""",,0.0165497758278,0.0228437389386,0.242994033261,0.969617537131,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.000341471657244,-0.00045728370801,-0.000457787217166,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,0.20614545,9.72810195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690308263950,,49793,,1569265690,251390933,"""knife_link""",,0.0165197791662,0.0228021201939,0.241773091074,0.969924189122,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00206593290015,0.00127516508855,-0.000453209344994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2944935,0.22577835,9.7182855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690364691911,,49794,,1569265690,307569980,"""knife_link""",,0.0164374263119,0.0227247072894,0.241643502276,0.969959698391,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00031739761167,-0.000465462521816,-0.000448677251545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2748606,0.20614545,9.7182855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690402055871,,49795,,1569265690,364031076,"""knife_link""",,0.0163587825804,0.0226595119898,0.241849337656,0.969911250901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.000314223635554,-0.000460807896598,0.00128368548045,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,0.22577835,9.7182855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690457829268,,49796,,1569265690,401359081,"""knife_link""",,0.0163231235645,0.0226442070216,0.242451073413,0.969761966942,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00380488213955,0.0012845213554,-0.000461643771549,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.26504415,0.22577835,9.68883615,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690514827144,,49797,,1569265690,457351922,"""knife_link""",,0.0161569616392,0.0225533422037,0.242365455896,0.969788268198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00314467051976,-0.000456199817632,-0.000457027333834,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,0.22577835,9.72810195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690552317261,,49798,,1569265690,514179944,"""knife_link""",,0.0162956545643,0.0226072478844,0.243366654842,0.969533926841,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00907263424424,0.00128912943437,0.00128830191817,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2748606,0.2355948,9.70846905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690607903877,,49799,,1569265690,551472902,"""knife_link""",,0.015923071253,0.0224817660785,0.244654176892,0.969218943132,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0136166460318,-0.000456199817632,0.00128830191817,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2552277,0.18651255,9.78700065,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690664844536,,49800,,1569265690,607383966,"""knife_link""",,0.0161236965835,0.0227194535877,0.244480362392,0.969253942598,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0125632927482,0.00652511719037,-0.000457027333834,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3533922,0.2159619,9.64957035,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690702057746,,49801,,1569265690,664127111,"""knife_link""",,0.0160103969128,0.0227417259996,0.245296839907,0.969048988143,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.000345987984238,0.00128912943437,0.00128830191817,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.34357575,0.2159619,9.6593868,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690758400978,,49802,,1569265690,701441049,"""knife_link""",,0.0156879433784,0.0225596877331,0.244764234922,0.969193179003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0136166460318,-0.00220152906963,-0.000457027333834,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.26504415,0.18651255,9.76736775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690814893919,,49803,,1569265690,757850885,"""knife_link""",,0.0156905455742,0.0226571522461,0.246511149564,0.968748013351,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00558197574024,0.00303445868637,-0.000457027333834,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2944935,0.2159619,9.7182855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690852363958,,49804,,1569265690,814109086,"""knife_link""",,0.0156482428428,0.0226251864699,0.247008525302,0.96862274486,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00207040406388,-0.000451637819455,-0.000452457060495,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3141264,0.2159619,9.70846905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265690907908677,,49805,,1569265690,851555109,"""knife_link""",,0.0155254970407,0.0225968446756,0.248888589337,0.968144003571,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.000321824063757,-0.000447121441261,-0.00044793248989,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2944935,0.2159619,9.72810195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
