rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569261801046217758,,63801,,1569261801,44749021,"""knife_link""",,0.3610344428,0.601605399538,0.462207452959,0.542300050514,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.208526675809,-0.146906716585,-0.51368737074,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.89585275,9.64957035,-1.3154043,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801082288879,,63802,,1569261801,81455945,"""knife_link""",,0.361175447145,0.603081357303,0.45581073221,0.545968633949,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.163228454867,-0.162614679853,-0.325191811524,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8258597,8.25563445,0.0588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801189367857,,63803,,1569261801,125164031,"""knife_link""",,0.358377730175,0.601279794093,0.45784942831,0.548089329148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.225979968329,0.0223902208591,-0.086081704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.4711896,8.29490025,-0.8442147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801234136998,,63804,,1569261801,188194990,"""knife_link""",,0.367454602581,0.600223425627,0.457305915157,0.543672929557,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.194644381403,-0.0474229492209,0.240294866124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.159619,11.7404742,1.1387082,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801274445254,,63805,,1569261801,232620954,"""knife_link""",,0.370969834236,0.599250793193,0.45773748388,0.541992864156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0707260045111,-0.00902570567691,0.156519062028,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.4319238,6.60647085,-1.0012779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801317244116,,63806,,1569261801,272838115,"""knife_link""",,0.380759951118,0.595922315529,0.458582614774,0.538145369678,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.234786954199,-0.143416058081,0.4375170716,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.7865939,9.1881972,0.46137315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801380806552,,63807,,1569261801,315576076,"""knife_link""",,0.381849216003,0.596543153759,0.457619057302,0.537505572376,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0585086997471,0.0223902208591,0.00642074635603,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.8271376,9.6004881,-0.50063895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801424258073,,63808,,1569261801,379936933,"""knife_link""",,0.400872015941,0.59931399484,0.453275187541,0.524085839137,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.585598133851,-0.00902570567691,0.441007730104,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.50319475,8.33416605,-0.71660085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801487549238,,63809,,1569261801,421943902,"""knife_link""",,0.404978699848,0.598941576498,0.456593014762,0.518443882674,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0794526507711,0.151544585507,0.317089353212,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.22833415,10.43488635,-1.40375235,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801528763780,,63810,,1569261801,486413002,"""knife_link""",,0.411130232702,0.593523585476,0.46810187503,0.50949221764,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0880989574209,0.156780573263,0.488131619908,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.177974,8.1476535,-0.8245818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801579994022,,63811,,1569261801,527932882,"""knife_link""",,0.414509262036,0.589684842578,0.472143077525,0.507478839426,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.102061591437,-0.00378971792091,0.3066173777,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.7080623,9.9146145,-1.0601766,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801636392807,,63812,,1569261801,572026014,"""knife_link""",,0.414012515998,0.588298701253,0.47491615476,0.506905238332,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.171874761517,0.0625327936551,0.06227128242,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.77549955,8.7562734,-2.79768825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801677768549,,63813,,1569261801,634706974,"""knife_link""",,0.420051739929,0.587259218779,0.475241571986,0.502820638,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.124831211323,-0.00728037642491,0.180953671556,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.2172398,10.53305085,-0.5104554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801720779651,,63814,,1569261801,677002906,"""knife_link""",,0.420346333943,0.584012267185,0.477686196006,0.504038222224,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.184092066281,-0.0421869614649,0.093687208956,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.3939359,9.0703998,-1.1190753,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801785299290,,63815,,1569261801,719492912,"""knife_link""",,0.416972153698,0.578707762932,0.482634953509,0.508227360355,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.416220856797,-0.0352056444569,0.011656734112,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.93256275,10.2876396,0.16687965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801827351404,,63816,,1569261801,783406019,"""knife_link""",,0.409751704857,0.572542387803,0.49112920405,0.51292383398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.449382112585,0.0538061473951,0.00467541710403,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.18779045,9.2667288,-1.26632205,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801868545518,,63817,,1569261801,826051950,"""knife_link""",,0.410827021397,0.570335029118,0.493272564984,0.512465891242,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0654096771449,0.0101729160951,0.111140501476,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.8638476,10.17965865,0.7460502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801932907638,,63818,,1569261801,867898941,"""knife_link""",,0.41091826502,0.571144999154,0.493886319628,0.510897125358,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0183661269511,0.104420695703,0.022128709624,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0405437,9.53177295,-0.34357575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261801975469830,,63819,,1569261801,931927919,"""knife_link""",,0.411530016933,0.568784229274,0.494221162268,0.512711408552,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0619190186409,-0.0544042662289,0.00642074635603,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.9620121,9.70846905,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802017382901,,63820,,1569261801,974045038,"""knife_link""",,0.412806635296,0.568865625717,0.493127795591,0.512647597233,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0637446875031,-0.0142616934329,-0.00928721691197,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.01109435,9.6790197,0.3533922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802081376317,,63821,,1569261802,16701936,"""knife_link""",,0.415849468684,0.570709781588,0.48934323769,0.511764360152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.227805637191,-0.0456776199689,-0.044193801952,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.95219565,9.84589935,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802124745186,,63822,,1569261802,80354928,"""knife_link""",,0.426455105193,0.578898832856,0.477228297243,0.505237901274,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.601306097119,-0.0544042662289,-0.021504521676,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0994424,9.423792,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802166977740,,63823,,1569261802,123012065,"""knife_link""",,0.432138092954,0.581888201632,0.471775440217,0.502086370486,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.395357245383,-0.0578949247329,0.01863805112,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0405437,9.47287425,-1.01109435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802230701548,,63824,,1569261802,165949106,"""knife_link""",,0.432510757274,0.580874836056,0.471678178869,0.503029388066,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0339937506089,-0.0352056444569,-0.011032546164,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0209108,9.78700065,-0.4711896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802272458722,,63825,,1569261802,229332923,"""knife_link""",,0.429473216482,0.579093412481,0.474598115134,0.504935842517,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.163148115257,0.0380981841271,-0.02499518018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0601766,9.59067165,-0.73623375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802315017416,,63826,,1569261802,271615982,"""knife_link""",,0.428257672127,0.577408965649,0.476573322287,0.506035691565,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.152676139745,0.0223902208591,0.00642074635603,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.06999305,9.6790197,-0.52027185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802385307853,,63827,,1569261802,314301013,"""knife_link""",,0.429233605769,0.577802045157,0.475669319161,0.505610529064,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0637446875031,0.00668225759109,-0.012777875416,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.981645,9.88516515,-0.2159619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802421318086,,63828,,1569261802,384416103,"""knife_link""",,0.430852284757,0.579849992202,0.472458042652,0.504899686271,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.103887260299,-0.00553504717291,-0.045939131204,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0405437,9.57103875,-0.83439825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802484806190,,63829,,1569261802,420480012,"""knife_link""",,0.433683514876,0.58106826731,0.470277952605,0.503107269818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.222569649435,-0.00553504717291,0.030855355884,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.14852465,9.35507685,-0.36320865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802527473919,,63830,,1569261802,484090089,"""knife_link""",,0.43843000328,0.583993227768,0.467044599981,0.498598419345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.229550966443,0.0293715378671,0.050053977656,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.01109435,9.8360829,-1.06999305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802570183190,,63831,,1569261802,526638984,"""knife_link""",,0.443310753478,0.585467151558,0.463067082693,0.496258669671,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.295873478019,-0.0683669002449,0.046563319152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.10925885,9.61030455,-0.9423792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802634645415,,63832,,1569261802,569129943,"""knife_link""",,0.4459666046,0.585280119505,0.462031630605,0.495063371311,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.103887260299,-0.0299696567009,0.06227128242,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0012779,9.41397555,-0.9423792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802683093902,,63833,,1569261802,633342027,"""knife_link""",,0.45178795403,0.583887311293,0.458000699054,0.495175334574,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.137048516087,-0.152142704341,0.046563319152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.79513245,10.4447028,-1.12889175,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802718715649,,63834,,1569261802,682163000,"""knife_link""",,0.450971828107,0.58574543913,0.454105984247,0.497307194663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0759619922671,-0.0544042662289,-0.185565471364,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.14852465,9.51214005,-0.588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802783038764,,63835,,1569261802,717922925,"""knife_link""",,0.449798017616,0.586292779482,0.453697495903,0.498097482716,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0339937506089,0.0293715378671,-0.100044338016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.2172398,9.55140585,-1.0601766,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802825049617,,63836,,1569261802,781835079,"""knife_link""",,0.446048917777,0.582871474959,0.457184528328,0.502278322932,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.236451943841,-0.0160070226849,-0.03372182644,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.24668915,9.19801365,-0.981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802867749083,,63837,,1569261802,824220895,"""knife_link""",,0.441715107575,0.579012527908,0.462761974742,0.505453866341,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.405748881285,0.0520608181431,0.011656734112,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1976069,9.5612223,-0.42210735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802931955026,,63838,,1569261802,866605997,"""knife_link""",,0.438873680054,0.576890434776,0.467222748078,0.506251146071,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.253905236361,0.104420695703,0.037836672892,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0405437,9.7968171,-0.392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261802995338385,,63839,,1569261802,930588006,"""knife_link""",,0.434882846454,0.576619206045,0.473019109055,0.504618790325,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.149185481241,0.179469853539,0.03609134364,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0209108,9.64957035,-0.2355948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803016201489,,63840,,1569261802,994297027,"""knife_link""",,0.441836322534,0.583544915558,0.466036682163,0.497057146106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.442481135187,0.0642781229071,0.022128709624,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0798095,10.0716777,-0.55953765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803080567505,,63841,,1569261803,15449047,"""knife_link""",,0.445278151129,0.586222472938,0.462230492092,0.494381990499,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.576871487591,0.00493692833909,-0.014523204668,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.06999305,9.6397539,-1.16815755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803123581610,,63842,,1569261803,79336881,"""knife_link""",,0.448069326505,0.588044696239,0.459804362318,0.491952500007,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.138793845339,0.0119182453471,0.015147392616,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1583411,9.31581105,-1.28595495,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803165729301,,63843,,1569261803,122229099,"""knife_link""",,0.445531460991,0.586208584325,0.463099166193,0.493356235598,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.218998651321,0.0660234521591,0.00293008785203,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.2172398,9.4630578,-0.71660085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803228728923,,63844,,1569261803,164833068,"""knife_link""",,0.443277105738,0.58285303385,0.468832069921,0.493947607217,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.301029126165,0.0991847079471,0.11463115998,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.06999305,9.4434249,-0.75586665,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803272116138,,63845,,1569261803,227806091,"""knife_link""",,0.447489366862,0.582358987158,0.471003683095,0.488637705394,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0846886385271,0.0747500984191,0.189680317816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0012779,9.5612223,-1.1190753,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803335002326,,63846,,1569261803,270665884,"""knife_link""",,0.451809125996,0.582367918593,0.470681532316,0.484948467568,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.177191088883,0.0223902208591,0.1757176838,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.83439825,9.86553225,-1.0209108,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803377518176,,63847,,1569261803,334182977,"""knife_link""",,0.455267227998,0.581129723749,0.470939132634,0.482945471704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0532727119911,-0.0142616934329,0.104159184468,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.75586665,9.88516515,-1.06999305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803420982429,,63848,,1569261803,376779079,"""knife_link""",,0.457307715284,0.581409222637,0.469279225031,0.482296566781,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.110868577307,-0.0334603152049,0.00991140486003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.71660085,9.9342474,-0.8442147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803483932415,,63849,,1569261803,419409036,"""knife_link""",,0.456038738433,0.5816029713,0.469018304159,0.483516786872,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0497017138769,0.0154089038511,-0.086081704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.8049489,9.6593868,-1.03072725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803526704266,,63850,,1569261803,483009099,"""knife_link""",,0.451867450364,0.582459230013,0.46981237393,0.485626797012,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0985709329329,0.0625327936551,-0.119242959788,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.77549955,9.96369675,-0.9227463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803569051278,,63851,,1569261803,525801897,"""knife_link""",,0.441408042664,0.582825466138,0.474301584273,0.490419639747,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.456363429593,0.228339072595,-0.314719836012,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.8442147,10.1894751,-0.6871515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803632233873,,63852,,1569261803,568146944,"""knife_link""",,0.443373914515,0.585130613552,0.47025722095,0.489795756571,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.226060307939,-0.0282243274489,-0.07735505774,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.32522075,8.7366405,-0.3533922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803675139357,,63853,,1569261803,631540060,"""knife_link""",,0.444904720774,0.58809686572,0.46945031068,0.485611235214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.137048516087,0.107911354207,0.029110026632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1583411,9.68883615,-0.9227463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803717759623,,63854,,1569261803,674335956,"""knife_link""",,0.445265464115,0.589908425415,0.467885831867,0.484592162989,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.105632589551,0.0555514766471,-0.058156435968,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.95219565,10.1305764,-1.0405437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803781344525,,63855,,1569261803,716970920,"""knife_link""",,0.444950210227,0.59203342414,0.465737292751,0.484359896421,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0829433092751,0.0415888426311,-0.107025655024,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1976069,9.27654525,-1.58044845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261803830790277,,63856,,1569261803,780536890,"""knife_link""",,0.444882093607,0.591623584231,0.464256497001,0.486340788298,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00781381182893,-0.0439322907169,-0.056411106716,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.14852465,9.7771842,-0.79513245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
