rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569269031238770083,,44944,,1569269031,201047897,"""knife_link""",,-0.683369708672,-0.188516082741,0.0850701918725,-0.700164687964,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0916747741802,0.0131094537542,-0.279261505116,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.13144755,8.3439825,-1.28595495,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031295492108,,44945,,1569269031,238193035,"""knife_link""",,-0.680691243089,-0.188211481017,0.0836517754683,-0.703020803715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.210357163316,-0.0217971312858,0.050605723512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.89713065,6.3610596,1.56081555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031351401714,,44946,,1569269031,294756889,"""knife_link""",,-0.690716403305,-0.184974785403,0.0815074325143,-0.694299443623,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.463339927956,0.0427800510382,0.1710334419,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.355948,7.5390336,0.8442147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031388889403,,44947,,1569269031,350720882,"""knife_link""",,-0.701392056015,-0.162119302222,0.0479953500906,-0.69243264075,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.16139796736,0.28887147557,1.46257708838,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.1830856,4.99657305,-0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031445536739,,44948,,1569269031,388272047,"""knife_link""",,-0.708373992534,-0.131858569766,0.0127135508814,-0.693295009288,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00257300542779,0.194623695962,2.49755733482,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.2394285,4.81987695,-0.7067844,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031501422840,,44949,,1569269031,444926977,"""knife_link""",,-0.709167873487,-0.0881295496664,-0.0271316978664,-0.698983533898,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.288896979656,-0.102082276878,2.07867831434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.44174025,19.60345065,0.34357575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031539634313,,44950,,1569269031,500772953,"""knife_link""",,-0.695725880252,-0.0813370279534,-0.0328193841213,-0.712932448032,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.709521329388,-0.0619397040818,0.261790563004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.87366405,10.14039285,0.50063895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031595527578,,44951,,1569269031,538806915,"""knife_link""",,-0.683844522236,-0.087993384508,-0.0308269865085,-0.723645998119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.817731743012,0.154481123166,-0.38747191874,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.6086199,13.57615035,0.785316,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031652258661,,44952,,1569269031,594981908,"""knife_link""",,-0.669648028456,-0.0958608384948,-0.0536174428476,-0.734511665973,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.695558695372,0.74265708109,0.364764988872,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.22833415,10.5036015,0.75586665,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031689251755,,44953,,1569269031,651276111,"""knife_link""",,-0.683447755288,-0.104892497857,-0.049354428303,-0.720736338818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.719903328,0.152735793914,-0.253081566336,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.28851075,11.387082,0.6086199,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031745525321,,44954,,1569269031,688510894,"""knife_link""",,-0.683004327549,-0.122474017435,-0.0213272127367,-0.719757149043,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.252155088464,-0.34817370141,-1.7086861625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.7682389,7.43105265,2.30686575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031801185401,,44955,,1569269031,744878053,"""knife_link""",,-0.683509116394,-0.134951588981,0.0065797370472,-0.717328420946,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.1963045524,-0.355155018418,-1.00008248619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.4344796,8.8151721,-0.10798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031839221816,,44956,,1569269031,800667047,"""knife_link""",,-0.683502530652,-0.151003500562,0.0387044262856,-0.713108828158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.267863051732,-0.367372323182,-1.2287206182,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.5117333,8.0887548,1.08962595,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031895537791,,44957,,1569269031,838675975,"""knife_link""",,-0.680977169794,-0.155075206821,0.0376010615806,-0.714708286377,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.194649200048,0.154481123166,-0.1343991772,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.3166822,9.90479805,-0.89329695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031951643555,,44958,,1569269031,894804000,"""knife_link""",,-0.680217643539,-0.16665952028,0.0524528226075,-0.711882899864,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.129982040824,-0.0636850333338,-0.678941903824,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.42466315,9.43360845,0.71660085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269031989071491,,44959,,1569269031,950870037,"""knife_link""",,-0.681214454897,-0.171177180576,0.0596099430274,-0.709289710895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.129982040824,-0.0567037163258,-0.281006834368,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.36704235,8.35379895,0.24541125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032045182214,,44960,,1569269031,988439083,"""knife_link""",,-0.681166243233,-0.177011842948,0.0658350066857,-0.707350767604,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.140454016336,-0.000853180261849,-0.446813113308,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.7498839,9.61030455,1.1583411,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032101612764,,44961,,1569269032,44393062,"""knife_link""",,-0.675027749178,-0.183060354594,0.0664242662169,-0.711627895232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.280170333396,0.0776866360782,-0.1780324085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.1818077,9.1096656,-0.69696795,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032139158882,,44962,,1569269032,100835084,"""knife_link""",,-0.682707755423,-0.186530849496,0.0703437179163,-0.70297092701,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.456358610948,0.0584880143062,-0.139635164956,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.01492805,8.5403115,1.71787875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032195342991,,44963,,1569269032,138479948,"""knife_link""",,-0.68582902554,-0.189633717225,0.0716611183179,-0.698957999554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.253900417716,0.0829226238342,-0.127417860192,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.1032761,8.7170076,-0.9227463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032251687701,,44964,,1569269032,194648981,"""knife_link""",,-0.685474021172,-0.192998980367,0.0706874352775,-0.698484106025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0147903101918,0.102121245606,-0.059350019364,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.91676355,9.620121,1.1583411,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032288962051,,44965,,1569269032,250870943,"""knife_link""",,-0.68898057291,-0.198956477413,0.0728772703612,-0.693116868726,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.217248503424,0.117829208874,-0.190249713264,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.8676813,9.76736775,-0.83439825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032345261826,,44966,,1569269032,288322925,"""knife_link""",,-0.690809472683,-0.202039606626,0.0763509947258,-0.690023764381,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.206776527912,-0.00783449726985,-0.21293899354,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.25052285,8.33416605,-0.77549955,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032401382357,,44967,,1569269032,344517946,"""knife_link""",,-0.692032519501,-0.203545391702,0.0809601009279,-0.687826815069,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.124746053068,-0.0759023380978,-0.139635164956,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.34868735,9.19801365,-0.2159619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032439019766,,44968,,1569269032,400485038,"""knife_link""",,-0.686440827074,-0.208476549531,0.0847482567559,-0.691486986283,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.203375846308,-0.0427410823098,-0.251336237084,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.77933325,9.55140585,-0.3337593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032495087367,,44969,,1569269032,438431024,"""knife_link""",,-0.683179862911,-0.212081208912,0.0891235109284,-0.693068420532,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.151015968748,-0.0968462891218,-0.321149407164,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.36704235,7.7353626,-1.2172398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032551713243,,44970,,1569269032,494467020,"""knife_link""",,-0.681760492724,-0.215476269589,0.0929019485651,-0.692922676608,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.000917653076206,-0.0392504238058,-0.18675905476,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.3977696,6.42977475,0.7264173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032589733878,,44971,,1569269032,551045894,"""knife_link""",,-0.676908305607,-0.21424227271,0.0894517222828,-0.698493939676,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.264462370128,-0.0287784482938,0.095984284064,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.54373845,6.4003254,-0.67733505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032645085431,,44972,,1569269032,589056015,"""knife_link""",,-0.680786489712,-0.206505530286,0.0747914895896,-0.698778544657,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0671501877518,0.252219561278,0.839494545416,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.0823653,9.1685643,2.0221887,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032720083500,,44973,,1569269032,644407033,"""knife_link""",,-0.678617571501,-0.190553925684,0.0417871470921,-0.70811102759,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.482628526628,0.320287402106,1.23568428562,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.38667525,3.3572259,-1.42338525,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032739411572,,44974,,1569269032,719504117,"""knife_link""",,-0.686795237042,-0.135807374344,-0.0347213887025,-0.71320620063,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.26620769938,0.334250036122,2.49057601781,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.2786943,5.9487687,0.71660085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032795071932,,44975,,1569269032,738596916,"""knife_link""",,-0.691703815269,-0.124418127655,-0.0459703039897,-0.709896254818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.403998733388,-0.0165611435298,1.7418297687,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0981645,19.60345065,-1.71787875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032851665207,,44976,,1569269032,794478893,"""knife_link""",,-0.698263243404,-0.131779928336,-0.0404579377019,-0.702442630167,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.393526757876,0.0724506483222,-0.275770846612,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6687965,8.02003965,0.59880345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032889348581,,44977,,1569269032,850967884,"""knife_link""",,-0.700122910497,-0.136213354925,-0.0321185131301,-0.700173002373,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.13521802858,-0.102082276878,-0.296714797636,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.03200515,10.41525345,-1.03072725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269032945100061,,44978,,1569269032,888602972,"""knife_link""",,-0.69374084341,-0.140133352383,-0.0223614850637,-0.706106401133,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.42328733206,-0.26963388507,-0.55327819768,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.01237225,9.3059946,-1.6295307,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033001453678,,44979,,1569269032,944438934,"""knife_link""",,-0.691516003997,-0.132047305477,-0.00551255571594,-0.710168104791,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0916747741802,-0.65360632051,-0.226901627556,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.4737454,8.02003965,-1.0012779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033039404773,,44980,,1569269033,894069,"""knife_link""",,-0.662973828452,-0.125641638707,0.000943069678238,-0.738023706957,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.34831183562,-0.454638785782,-0.130908518696,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.60135925,7.62738165,2.4737454,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033095361527,,44981,,1569269033,38651943,"""knife_link""",,-0.634789305766,-0.122511994202,-0.00319241710991,-0.762904421953,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.03422623166,-0.142224849674,0.106456259576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.44429605,9.15874785,0.5300883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033151424611,,44982,,1569269033,94670057,"""knife_link""",,-0.612479331675,-0.115104086382,-0.00689583436324,-0.782031051198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.06207783829,-0.180622093218,0.172778771152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.34613155,10.41525345,5.03583885,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033188980286,,44983,,1569269033,150830030,"""knife_link""",,-0.581996400988,-0.117740501412,-0.0014598235946,-0.804621173273,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.3273678846,-0.107318264634,-0.333366711928,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1203532,11.51469585,0.1766961,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033245578490,,44984,,1569269033,188514947,"""knife_link""",,-0.584550909126,-0.115577408858,0.00781347502362,-0.803044859774,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.238192454448,-0.332465738142,-0.301950785392,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4332017,6.282528,4.9867566,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033301617659,,44985,,1569269033,244764089,"""knife_link""",,-0.588553533999,-0.103514378567,0.0065583130517,-0.801777088459,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.107292760548,-0.290577836094,0.3019331358,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.2957714,9.4826907,1.34485365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033339328725,,44986,,1569269033,300920009,"""knife_link""",,-0.587297271122,-0.0924813947276,0.0192812498633,-0.803839125924,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0410602258722,-0.561103870154,-0.123927201688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.03328305,11.0729556,1.4724675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033395299516,,44987,,1569269033,338608026,"""knife_link""",,-0.563860399439,-0.0835621666282,0.0307492788032,-0.821056207641,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.48095685877,-0.796723319174,-0.29147880988,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.6111757,6.6555531,2.4933783,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033451460392,,44988,,1569269033,394671916,"""knife_link""",,-0.500384714963,-0.0668878627155,0.0373034944721,-0.862409183713,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.65381811612,-0.781015355906,0.043624406504,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.7289731,7.4997678,5.25180075,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033489147794,,44989,,1569269033,450972080,"""knife_link""",,-0.442936042573,-0.0309157963467,0.034890838202,-0.895340440914,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.29253496095,-1.16847844985,0.66845227872,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.73751165,7.3427046,7.9316916,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033545775443,,44990,,1569269033,488534927,"""knife_link""",,-0.413460005852,-0.00801323938715,0.0263812871446,-0.910104740809,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.73402960031,-0.873517806262,1.00530082436,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.9031134,8.25563445,9.11948205,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033601764397,,44991,,1569269033,545066118,"""knife_link""",,-0.408559738154,0.0140133425773,0.0237805084131,-0.912314120251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.177195907528,-0.613463747714,0.464248756236,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3533922,9.6790197,6.3217938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033638914334,,44992,,1569269033,601181983,"""knife_link""",,-0.418886415056,0.0337518099724,0.0328843924017,-0.906815087734,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.442395976932,-0.704220868818,0.050605723512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,7.656831,8.0691219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033695574404,,44993,,1569269033,638178110,"""knife_link""",,-0.428820672251,0.0473177968431,0.0313791279489,-0.901603686484,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.65881680418,-0.520961297358,0.455522109976,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0981645,7.60774875,7.1463756,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033751924023,,44994,,1569269033,694658994,"""knife_link""",,-0.447413296376,0.0709581946908,0.0271703230195,-0.891093738267,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.796697815088,-0.62742638173,0.523589950804,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.14724675,8.60902665,6.5181228,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033788733593,,44995,,1569269033,751099109,"""knife_link""",,-0.46499347501,0.0872250959897,0.0299570089397,-0.88049726203,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.758300571544,-0.508743992594,0.178014758908,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.2944935,7.50958425,6.11564835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033845181776,,44996,,1569269033,788182973,"""knife_link""",,-0.486606684993,0.0849720575792,0.0293395438347,-0.868983817294,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.32378724919,0.17542507419,-0.069821994876,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.196329,8.13783705,4.7511618,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033902036059,,44997,,1569269033,844578027,"""knife_link""",,-0.480755110921,0.103565984938,0.00571933097184,-0.870698512311,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.11785471296,-0.136988861918,1.10303926247,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.1177974,7.3230717,3.95602935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269033938894661,,44998,,1569269033,901238918,"""knife_link""",,-0.488445899219,0.13623766489,-0.00877477969928,-0.861848539735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.452867952444,-0.739127453858,1.01228214136,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.588987,10.63121535,4.30942155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
