rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1555442058371460176,,679,,1555442058,285494089,"""knife_link""",,-0.294802286309,-0.513256934038,-0.655057054196,-0.469637293447,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.335103216384,0.214675497996,-0.904080552536,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.73751165,11.22020235,-0.981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442058392370966,,680,,1555442058,370706081,"""knife_link""",,-0.273754645264,-0.521896694002,-0.635241620002,-0.499149596017,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0872664626,-0.075049157836,-0.965167076356,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.2197956,8.84462145,1.10925885,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442058435260584,,681,,1555442058,391895055,"""knife_link""",,-0.274894320027,-0.525120120504,-0.632418154901,-0.498727630286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.354301838156,0.059341194568,-0.06108652382,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.93511855,9.04095045,2.14980255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442058498587647,,682,,1555442058,434588909,"""knife_link""",,-0.277606413596,-0.53383076148,-0.629364509487,-0.49179234584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.439822971504,0.265290046304,0.118682389136,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.8664034,9.9146145,0.981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442058562354162,,683,,1555442058,498039960,"""knife_link""",,-0.275036827527,-0.543489418144,-0.610751851058,-0.505921112723,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.310668606856,-0.181514242208,-0.678933079028,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.552277,8.49122925,0.8442147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442058583728399,,684,,1555442058,561707973,"""knife_link""",,-0.269764116775,-0.553323383567,-0.593617730515,-0.518342111463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.263544717052,-0.082030474844,-0.67195176202,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.6700744,8.4028812,1.0012779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442058668788831,,685,,1555442058,583065032,"""knife_link""",,-0.268389306791,-0.554109938754,-0.589774589722,-0.522585197927,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.03490658504,-0.099483767364,-0.46251225178,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.73878955,8.19673575,0.4908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442058689898142,,686,,1555442058,668085098,"""knife_link""",,-0.280736208804,-0.573436490605,-0.567047495323,-0.520398799343,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.705113017808,-0.040142572796,-0.198967534728,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.38667525,9.15874785,0.0196329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442058732264763,,687,,1555442058,689256906,"""knife_link""",,-0.279513367703,-0.571951471717,-0.566257712545,-0.523541778905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.247836753784,-0.137881010908,-0.176278254452,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.6124536,9.031134,0.8834805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442058796408212,,688,,1555442058,731482028,"""knife_link""",,-0.27780439382,-0.576916594044,-0.559783788749,-0.525960143114,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.172787595948,0.048869219056,-0.307177948352,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.77933325,9.1292985,-0.26504415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442058860375583,,689,,1555442058,795772075,"""knife_link""",,-0.273485712005,-0.57948106697,-0.553729033542,-0.531781360866,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0,-0.010471975512,-0.275762021816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.17199125,9.0115011,0.40247445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442058880788883,,690,,1555442058,859318017,"""knife_link""",,-0.274459630229,-0.58181287595,-0.550568493335,-0.532015058903,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.082030474844,0.024434609528,-0.041887902048,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.9069471,9.53177295,0.6086199,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442058944861811,,691,,1555442058,880238056,"""knife_link""",,-0.274993297375,-0.583196933228,-0.548233982215,-0.532634512792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.11344640138,0.06108652382,-0.10471975512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.92658,9.57103875,0.5104554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442058987671259,,692,,1555442058,944108009,"""knife_link""",,-0.274212078095,-0.587612592129,-0.542637383404,-0.533913708319,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.11344640138,0.05235987756,-0.150098315672,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.87749775,9.17838075,-0.0588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059030165567,,693,,1555442058,986840963,"""knife_link""",,-0.275438539804,-0.5910250325,-0.536492181998,-0.535723025829,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.207694180988,-0.019198621772,-0.158824961932,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.6726302,8.2654509,0.06871515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059093740253,,694,,1555442059,29277086,"""knife_link""",,-0.275056887568,-0.590437510973,-0.535464708066,-0.53759166721,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.083775804096,-0.0,-0.0436332313,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.1621748,9.06058335,0.0196329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059135779021,,695,,1555442059,93059062,"""knife_link""",,-0.277088577748,-0.592489913238,-0.530239321803,-0.539466295895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.116937059884,-0.036651914292,-0.082030474844,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.122909,9.25691235,0.4711896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059178109503,,696,,1555442059,135169029,"""knife_link""",,-0.278156033326,-0.594318765656,-0.525435789353,-0.541601012906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.123918376892,-0.024434609528,-0.1308996939,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.50575055,8.8151721,0.3337593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059242335367,,697,,1555442059,177582979,"""knife_link""",,-0.278564307386,-0.594750862317,-0.522728257185,-0.543533354601,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.012217304764,-0.012217304764,-0.068067840828,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.2996051,8.0102232,0.16687965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059284812794,,698,,1555442059,241494894,"""knife_link""",,-0.283462008678,-0.596401207352,-0.521480370725,-0.54038237615,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.123918376892,0.029670597284,0.134390352404,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.76097825,8.86425435,-0.1570632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059348748164,,699,,1555442059,284049034,"""knife_link""",,-0.283391602743,-0.596238269083,-0.518938251544,-0.543039793256,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.019198621772,-0.0436332313,-0.097738438112,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.50575055,9.23727945,0.3533922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059392152504,,700,,1555442059,348072052,"""knife_link""",,-0.287000418009,-0.599031271617,-0.515350190593,-0.541485435393,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.151843644924,0.045378560552,0.01745329252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.7106181,9.3648933,0.4319238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059433356401,,701,,1555442059,391475915,"""knife_link""",,-0.28767806751,-0.59997433886,-0.513654200726,-0.541693164309,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.038397243544,0.036651914292,-0.015707963268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.2210735,9.0115011,0.2159619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059497429309,,702,,1555442059,432571887,"""knife_link""",,-0.290438564561,-0.60192810889,-0.50979204386,-0.541701083589,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.171042266696,-0.0,-0.012217304764,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.4174025,8.6188431,-0.28467705,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059539539128,,703,,1555442059,496722936,"""knife_link""",,-0.292018282001,-0.604356648292,-0.50654941794,-0.541189478673,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.10471975512,0.041887902048,-0.020943951024,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.3585038,9.06058335,0.4908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059582470825,,704,,1555442059,539056062,"""knife_link""",,-0.294000928899,-0.607105110783,-0.501207299977,-0.542012989436,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.198967534728,-0.005235987756,-0.120427718388,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.79896615,8.70719115,-0.32394285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059645937630,,705,,1555442059,581682920,"""knife_link""",,-0.296262463359,-0.609165842887,-0.494114414599,-0.544973828683,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.207694180988,-0.106465084372,-0.193731546972,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.52538345,9.7771842,-0.34357575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059688698046,,706,,1555442059,645227909,"""knife_link""",,-0.287968947507,-0.60844568508,-0.490495584043,-0.553427335441,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.186750229964,-0.02617993878,-0.33161255788,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.1621748,8.3832483,0.77549955,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059731115330,,707,,1555442059,688086032,"""knife_link""",,-0.288407524374,-0.611099338087,-0.485746026075,-0.554463251285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.150098315672,0.066322511576,-0.178023583704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.8834805,11.45579715,1.06999305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059798686998,,708,,1555442059,730247020,"""knife_link""",,-0.283995846019,-0.608342156155,-0.484243365282,-0.5610477196,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.317649923864,-0.0872664626,-0.275762021816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.92658,9.35507685,-0.9227463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059837164829,,709,,1555442059,797982931,"""knife_link""",,-0.286408800112,-0.599860527421,-0.493366449627,-0.561005252421,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.280998009572,-0.020943951024,0.27925268032,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.25180075,10.12075995,0.81476535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059879747223,,710,,1555442059,836587905,"""knife_link""",,-0.290741467063,-0.597388792444,-0.496508517676,-0.558637021569,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.055850536064,0.059341194568,0.373500459928,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.7315289,7.0089453,0.7460502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059943838364,,711,,1555442059,879079103,"""knife_link""",,-0.300159238752,-0.59186210841,-0.505469757021,-0.551456254618,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.076794487088,0.064577182324,0.757472895368,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.2603393,4.7315289,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442059986483455,,712,,1555442059,943145036,"""knife_link""",,-0.326247923076,-0.571405588455,-0.538081258028,-0.526807845357,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.267035375556,0.064577182324,1.63537350912,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.4357575,4.50575055,1.0405437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060049662672,,713,,1555442059,985528945,"""knife_link""",,-0.351841734767,-0.555890268555,-0.560844107744,-0.502640318529,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.012217304764,0.02617993878,2.11882971193,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.7682389,5.3794146,0.5693541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060113167487,,714,,1555442060,49022912,"""knife_link""",,-0.392735736956,-0.533260943828,-0.592159510463,-0.459062654627,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.18325957146,0.024434609528,2.23751210106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0209108,19.60345065,-0.4319238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060156133989,,715,,1555442060,112695932,"""knife_link""",,-0.391626405748,-0.526823284347,-0.597383091242,-0.460672798947,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.25307274154,-0.050614548308,0.127409035396,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6491636,9.9931461,0.73623375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060198417804,,716,,1555442060,155375003,"""knife_link""",,-0.394294766706,-0.526337980289,-0.60169137519,-0.45328518228,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.048869219056,0.137881010908,0.403171057212,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4921004,10.29745605,0.30430995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060240927912,,717,,1555442060,197699069,"""knife_link""",,-0.374199146364,-0.515361019633,-0.612946528847,-0.467626529484,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.28979831723,0.155334303428,-0.467748239536,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.981645,13.939359,0.3730251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060283382106,,718,,1555442060,240102052,"""knife_link""",,-0.355059013815,-0.520879228485,-0.609292193741,-0.481020736236,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.408407044968,0.260054058548,-0.965167076356,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.13144755,8.1280206,1.75714455,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060347409499,,719,,1555442060,282701969,"""knife_link""",,-0.358735549254,-0.519696194808,-0.618158752498,-0.468085918944,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.027925268032,0.338593874888,0.71558499332,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.22833415,10.63121535,1.1387082,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060390205261,,720,,1555442060,346765995,"""knife_link""",,-0.357234070602,-0.532675509697,-0.608506339737,-0.467290760308,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.385717764692,0.118682389136,-0.268780704808,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.355948,9.76736775,1.2172398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060432826557,,721,,1555442060,389564990,"""knife_link""",,-0.353052694366,-0.546141161686,-0.59245534916,-0.475479006649,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.54977871438,-0.055850536064,-0.89011791852,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.4933783,7.85316,0.9031134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060495702677,,722,,1555442060,432023048,"""knife_link""",,-0.347500941722,-0.556280635237,-0.576355277847,-0.487452094118,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.35779249666,-0.153588974176,-0.963421747104,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.6111757,8.3636154,0.8049489,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060538499442,,723,,1555442060,495085000,"""knife_link""",,-0.342986693819,-0.570883551692,-0.553904618672,-0.499641643265,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.436332313,-0.125663706144,-0.788888821904,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.7289731,8.6973747,0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060580976378,,724,,1555442060,537831068,"""knife_link""",,-0.343969015129,-0.576869076192,-0.538449610398,-0.508900189257,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.44505895926,-0.345575191896,-0.635299847728,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.2590614,8.7562734,1.3154043,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060645196221,,725,,1555442060,580358028,"""knife_link""",,-0.342563705994,-0.581474833242,-0.530425044675,-0.513016956468,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.205948851736,-0.057595865316,-0.380481776936,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.34740945,9.5023236,0.0981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060708349619,,726,,1555442060,644359111,"""knife_link""",,-0.341124611619,-0.583497756563,-0.526547793578,-0.515666353868,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.041887902048,0.019198621772,-0.125663706144,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.60263715,8.638476,0.93256275,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060729885137,,727,,1555442060,707726001,"""knife_link""",,-0.345242895021,-0.589223031604,-0.518316470829,-0.514753920366,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.308923277604,-0.0,-0.076794487088,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.8873142,9.1292985,0.50063895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060815004980,,728,,1555442060,729255914,"""knife_link""",,-0.345767145305,-0.588923890298,-0.516236782284,-0.516830066154,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0,-0.076794487088,-0.090757121104,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.68116875,9.13911495,0.2355948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060835919238,,729,,1555442060,814431905,"""knife_link""",,-0.358395248121,-0.60194936731,-0.495791779008,-0.513225405828,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.6108652382,-0.071558499332,-0.116937059884,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.0443774,9.35507685,0.0392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060879032332,,730,,1555442060,835366010,"""knife_link""",,-0.357677154202,-0.602015080881,-0.494260488727,-0.515122766956,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.019198621772,-0.031415926536,-0.153588974176,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.66153585,9.15874785,0.4908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060942515007,,731,,1555442060,877957105,"""knife_link""",,-0.359958427044,-0.605879936612,-0.486473805169,-0.516413274514,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.324631240872,-0.075049157836,-0.186750229964,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.01492805,9.2078301,-0.0981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442060984648431,,732,,1555442060,941888093,"""knife_link""",,-0.354974295382,-0.604199913209,-0.486073394995,-0.522176568963,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.169296937444,-0.00872664626,-0.144862327916,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.07382675,8.56976085,0.77549955,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442061048388266,,733,,1555442060,984108924,"""knife_link""",,-0.353942946963,-0.605793499056,-0.48240945941,-0.524423245355,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.06108652382,0.003490658504,-0.178023583704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.1032761,10.06186125,0.30430995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442061090839825,,734,,1555442061,47719955,"""knife_link""",,-0.347771583968,-0.608074962351,-0.477432712539,-0.530431683202,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.064577182324,0.01745329252,-0.300196631344,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.0051116,9.15874785,-0.26504415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
