rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569267709274187498,,18527,,1569267709,235939025,"""knife_link""",,-0.611092894875,-0.274303631958,-0.157542814422,-0.725605438893,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.617098412267,-0.0306734509589,0.0242872071306,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.61971425,9.76736775,-0.9620121,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267709330657707,,18528,,1569267709,273536920,"""knife_link""",,-0.605723067374,-0.274131427396,-0.159835465639,-0.729660297734,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.379733633995,0.0670649871531,-0.0158553656654,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.03200515,9.423792,1.0209108,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267709386246346,,18529,,1569267709,329926967,"""knife_link""",,-0.600766564218,-0.280063594013,-0.16714499847,-0.729867431876,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.172039453007,0.349808325977,0.00159792685458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.40375235,9.80663355,1.26632205,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267709424041980,,18530,,1569267709,385656118,"""knife_link""",,-0.614491712258,-0.283435162509,-0.160730699628,-0.718491535382,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.670954575709,-0.00798417068293,-0.0455259629494,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.36448655,9.3845262,-0.04908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267709480400749,,18531,,1569267709,423460960,"""knife_link""",,-0.633663597983,-0.279101778002,-0.144457319183,-0.706897959427,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.25563987513,-0.671209286443,-0.0961405112574,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8454926,9.37470975,-1.5509991,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267709536729182,,18532,,1569267709,479779005,"""knife_link""",,-0.621224766634,-0.283598696317,-0.152595299953,-0.714399218365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.594409131991,0.283485814401,-0.0664699139734,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6295307,9.6593868,-2.38539735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267709574227960,,18533,,1569267709,536005973,"""knife_link""",,-0.61778996748,-0.278871473517,-0.152534254305,-0.719235398603,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.240107293835,-0.138883864583,0.0452311581546,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.0418216,8.8740708,-0.1570632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267709649313252,,18534,,1569267709,573496103,"""knife_link""",,-0.630645856524,-0.275945357813,-0.146950733366,-0.710313624474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.815816903625,-0.252330265963,0.149950913275,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.11053675,9.5219565,-0.46137315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267709686519383,,18535,,1569267709,648514032,"""knife_link""",,-0.666938972854,-0.265726193147,-0.12990005645,-0.683891783909,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.21200664383,-0.423372532659,0.219764083355,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.96329,10.08149415,-0.71660085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267709724025365,,18536,,1569267709,685830116,"""knife_link""",,-0.670829247559,-0.258104922765,-0.124236280118,-0.684057977196,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.170045080385,-0.489695044235,0.120280315991,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.03200515,10.33672185,0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267709799498301,,18537,,1569267709,723396062,"""knife_link""",,-0.675895276929,-0.258493901578,-0.119748619166,-0.679710780906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.403919200153,-0.116194584307,-0.0786872187374,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.3166822,11.37726555,-0.38284155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267709855707020,,18538,,1569267709,798583030,"""knife_link""",,-0.652275958513,-0.251303495338,-0.114395743135,-0.70590101369,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.896351092587,-0.337851399311,-0.213077571141,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.0614545,9.6593868,-0.71660085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267709874350176,,18539,,1569267709,855007886,"""knife_link""",,-0.643783659827,-0.241374842016,-0.100211230654,-0.719192946456,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.454782791831,-0.672954615695,-0.249729485433,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.38539735,9.21764655,-0.7067844,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267709930562070,,18540,,1569267709,873554944,"""knife_link""",,-0.65712224807,-0.23858007249,-0.0910733796788,-0.709207684403,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.96249822219,-0.775929041563,-0.0891591942494,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.24541125,11.39689845,1.91420775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267709986594249,,18541,,1569267709,929984092,"""knife_link""",,-0.652240855934,-0.249944201747,-0.08593352724,-0.710440138759,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0498664053668,0.143859474241,-0.455678337169,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6295307,10.2680067,1.0994424,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710024525005,,18542,,1569267709,985893011,"""knife_link""",,-0.604951438971,-0.292119961811,-0.11641800522,-0.731537102585,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.84231954717,1.7198917888,-0.731440358985,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.24668915,10.51341795,0.7264173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710080725820,,18543,,1569267710,23834943,"""knife_link""",,-0.596368528446,-0.311376172367,-0.146504199716,-0.725207540658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.559502546951,1.82112088541,0.432694252099,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8062268,10.25819025,-3.4161246,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710136569005,,18544,,1569267710,80023050,"""knife_link""",,-0.593412397316,-0.316792981638,-0.128082697095,-0.728765227081,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0880146055412,-0.294218168011,-0.626720603865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.7695168,8.62865955,0.981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710174562289,,18545,,1569267710,135983943,"""knife_link""",,-0.583384202058,-0.325572315598,-0.114146113589,-0.735279677985,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.212182025803,-0.114449255055,-0.710496407961,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.54118265,8.2065522,-0.5693541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710230578537,,18546,,1569267710,173641920,"""knife_link""",,-0.586801295143,-0.317130871408,-0.107976301617,-0.7371793328,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.105467898061,-0.615358750379,0.0469764874066,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.8075047,9.57103875,-0.2944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710286706175,,18547,,1569267710,229897022,"""knife_link""",,-0.589922143386,-0.310089887847,-0.101287754186,-0.738631787191,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0880146055412,-0.381484630611,-0.0123647071614,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.64062505,8.90352015,-0.0588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710324245469,,18548,,1569267710,286027908,"""knife_link""",,-0.581211983656,-0.312687530606,-0.0935095200208,-0.745436186352,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.304684476159,-0.168554461867,-0.401573130357,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.38539735,8.8544379,-0.67733505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710380706120,,18549,,1569267710,323523998,"""knife_link""",,-0.585453113258,-0.316265183988,-0.0912333105644,-0.74087614931,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.325379383813,0.0757916334131,-0.136283084053,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.75842245,9.47287425,-0.93256275,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710437262939,,18550,,1569267710,380017042,"""knife_link""",,-0.579048041608,-0.324619477558,-0.0832810723814,-0.743229320791,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.109207599935,0.0181957680971,-0.474876958941,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.28851075,9.3256275,0.10798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710474450356,,18551,,1569267710,436355113,"""knife_link""",,-0.580478104994,-0.325935695418,-0.0825214530686,-0.741620726422,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0688159837692,0.00772379258507,-0.0437806336974,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.1019982,9.57103875,-0.1766961,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710530737581,,18552,,1569267710,473762035,"""knife_link""",,-0.578742113872,-0.327369599753,-0.0832127076205,-0.742268385477,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.117934246195,0.0373943898691,-0.0786872187374,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.0430995,9.53177295,-0.1766961,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710568167511,,18553,,1569267710,529951095,"""knife_link""",,-0.578515769766,-0.329503681846,-0.0842492270601,-0.741383096329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0149598203268,0.0635743286491,-0.0333086581854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.141264,9.43360845,-0.5104554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710624422597,,18554,,1569267710,567327022,"""knife_link""",,-0.576700866294,-0.330658526018,-0.0828107427138,-0.742444227453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.102226282927,-0.0428907557229,-0.153736376573,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.15108045,9.21764655,-0.2748606,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710680810271,,18555,,1569267710,623675107,"""knife_link""",,-0.574256828831,-0.331815918657,-0.0821258809361,-0.743896921856,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0900089781628,-0.00972949993493,-0.0839232064934,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.58300425,9.21764655,0.46137315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710717977890,,18556,,1569267710,680238962,"""knife_link""",,-0.569205311452,-0.334010133888,-0.0808589497499,-0.746929966007,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.187747416275,-0.0149654876909,-0.165953681337,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.3179601,9.8753487,-0.04908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710774285704,,18557,,1569267710,717216014,"""knife_link""",,-0.568146299474,-0.335372448788,-0.0789353235915,-0.747331464397,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0446304176108,-0.0428907557229,-0.169444339841,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.9645679,8.56976085,-0.2355948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710830361094,,18558,,1569267710,773768901,"""knife_link""",,-0.565663289008,-0.336247687183,-0.0791753943772,-0.748794893985,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0987356244228,0.00423313408107,-0.0542526092094,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.7106181,9.1292985,0.85403115,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710868030311,,18559,,1569267710,829715967,"""knife_link""",,-0.569615147947,-0.339347170649,-0.0737164884934,-0.744948293726,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.234622262709,-0.0149654876909,-0.171189669093,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.20997915,9.2863617,-0.4908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710924754344,,18560,,1569267710,867238044,"""knife_link""",,-0.567556294508,-0.339618238695,-0.073119968619,-0.746453464524,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.142368855723,-0.0603440482429,-0.0769418894854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.91676355,8.245818,-0.16687965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267710980928758,,18561,,1569267710,923733949,"""knife_link""",,-0.564919318787,-0.338617470734,-0.0755270359343,-0.748665505161,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.138878197219,-0.00623884143093,0.0260325363826,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.28851075,9.49250715,1.48228395,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711018102530,,18562,,1569267710,980038881,"""knife_link""",,-0.573547477068,-0.339976144461,-0.0718632544148,-0.741818835978,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.409155187909,0.0129597803411,-0.0333086581854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.8664034,10.27782315,0.6478857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711074514408,,18563,,1569267711,17318010,"""knife_link""",,-0.572925770674,-0.340728940245,-0.0704279209127,-0.742091475853,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00249347219323,-0.0306734509589,-0.0943951820054,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-9.86553225,6.39050895,0.9031134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711130702669,,18564,,1569267711,73703050,"""knife_link""",,-0.572745460797,-0.341111627488,-0.072233894293,-0.741881229878,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0254317958388,0.0426303776251,0.0382498411466,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.66153585,7.66664745,0.4711896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711168146394,,18565,,1569267711,129760980,"""knife_link""",,-0.574792654634,-0.341556376982,-0.072825731304,-0.740033146813,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0757973007772,0.0304130728611,0.0207965486266,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.66153585,9.84589935,0.3141264,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711224441515,,18566,,1569267711,167363882,"""knife_link""",,-0.573843763954,-0.342129056577,-0.0735406610079,-0.740434206662,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0795370026508,0.0216864266011,-0.0176006949174,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.6713523,8.51086215,0.1177974,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711280267098,,18567,,1569267711,223715066,"""knife_link""",,-0.571752913935,-0.342044786312,-0.0747874617972,-0.741964153528,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.114443587691,-0.00449351217893,-0.00887404865742,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.730251,9.7379184,0.12761385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711317902001,,18568,,1569267711,279306888,"""knife_link""",,-0.571366424497,-0.342303140999,-0.0746522186967,-0.742156327779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0219411373348,-0.00623884143093,-0.0210913534214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.6909852,8.62865955,0.392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711393338188,,18569,,1569267711,317152976,"""knife_link""",,-0.571164179023,-0.34209712672,-0.0753413967728,-0.742337329267,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0481210761148,-0.00274818292693,0.0155605608706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.70080165,9.00168465,0.196329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711430754583,,18570,,1569267711,392515897,"""knife_link""",,-0.570856967526,-0.341901393161,-0.0760360336855,-0.74259294473,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0254317958388,-0.00449351217893,0.00683391461058,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.74006745,9.0115011,0.24541125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711468111195,,18571,,1569267711,430105924,"""knife_link""",,-0.570932412729,-0.341392303866,-0.0771303959348,-0.742656298013,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0463757468628,-0.00623884143093,0.0452311581546,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.6320865,8.9918682,0.00981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711524827323,,18572,,1569267711,467319011,"""knife_link""",,-0.572598630239,-0.340389035181,-0.0773772081124,-0.741807846441,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0723066422732,-0.0376547679669,0.0626844506746,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.70080165,8.96241885,0.5104554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711580575270,,18573,,1569267711,524044990,"""knife_link""",,-0.574050082568,-0.339477513697,-0.0793370813605,-0.740896178907,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0234374232172,0.0129597803411,0.0818830724466,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.68116875,9.00168465,0.5104554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711617712563,,18574,,1569267711,579632997,"""knife_link""",,-0.577427373908,-0.339078174428,-0.0797828459451,-0.738402543997,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.119430532077,0.00597846333307,0.0591937921706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.5928207,9.09984915,-0.04908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711674517567,,18575,,1569267711,617052078,"""knife_link""",,-0.579220029855,-0.338209078703,-0.0808184980508,-0.737283626884,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0845239470372,-0.00274818292693,0.0923550479586,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.5535549,8.96241885,0.83439825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711730634985,,18576,,1569267711,673800945,"""knife_link""",,-0.583500946824,-0.338082610248,-0.0852743942005,-0.733454205385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.122921190581,0.110698218453,0.170894864299,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.4553904,9.2078301,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711768000184,,18577,,1569267711,729980945,"""knife_link""",,-0.586436566676,-0.335789050762,-0.0877217833339,-0.731876188561,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0600893375092,-0.00972949993493,0.142969596267,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.40630815,9.1881972,-0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711824235873,,18578,,1569267711,767172098,"""knife_link""",,-0.586999434325,-0.334302989436,-0.0891263663278,-0.731935561495,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0411397591068,-0.0236921339509,0.0958457064626,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.30814365,9.49250715,-0.196329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711880399008,,18579,,1569267711,823621034,"""knife_link""",,-0.588760127286,-0.3313526989,-0.0904495961051,-0.731700602715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0129654477052,-0.0620893774949,0.109808340479,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.36704235,9.2078301,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711918025034,,18580,,1569267711,879734992,"""knife_link""",,-0.5906401704,-0.32982990012,-0.089996153054,-0.730928942191,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0600893375092,-0.0498720727309,0.0330138533906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.22961205,9.6790197,0.4908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267711974831100,,18581,,1569267711,917423009,"""knife_link""",,-0.591503303566,-0.329148421504,-0.091400249678,-0.730363712715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00598413069723,0.00946912183707,0.0853737309506,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.34740945,9.04095045,0.0392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
