rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x_1,y_1,z_1,angular_velocity_covariance,linear_acceleration,x_2,y_2,z_2,linear_acceleration_covariance,Label
1.56926181391871e+18,NaN,64058,NaN,1569261813,876733064,NaN,NaN,0.503811107333,0.86191980737,-0.0210236268649,0.0531659750709,NaN,NaN,0.00269079276774,-0.000356048219029,-0.000538481931608,NaN,NaN,-0.46137315,0.8834805,-9.8753487,NaN,1
1.56926181398404e+18,NaN,64059,NaN,1569261813,916889905,NaN,NaN,0.498752139102,0.864874897537,-0.0203293678154,0.0531453869738,NaN,NaN,0.00443612201974,-0.000356048219029,0.00120684732039,NaN,NaN,-0.48100605,0.85403115,-9.88516515,NaN,1
1.56926181402581e+18,NaN,64060,NaN,1569261813,982739925,NaN,NaN,0.49363098182,0.867830285896,-0.0196525125977,0.0530360954146,NaN,NaN,0.00443612201974,0.00138928103297,-0.000538481931608,NaN,NaN,-0.4515567,0.8638476,-9.8753487,NaN,1
1.56926181406641e+18,NaN,64061,NaN,1569261814,23190021,NaN,NaN,0.48863355233,0.870672420098,-0.0188488067858,0.0530236824547,NaN,NaN,-0.00079986573626,0.00138928103297,0.00120684732039,NaN,NaN,-0.46137315,0.8834805,-9.88516515,NaN,1
1.56926181413015e+18,NaN,64062,NaN,1569261814,65558910,NaN,NaN,0.483593493737,0.873502531375,-0.0180316086779,0.0529671745982,NaN,NaN,-0.00079986573626,0.00313461028497,-0.000538481931608,NaN,NaN,-0.4515567,0.8834805,-9.88516515,NaN,1
1.56926181417299e+18,NaN,64063,NaN,1569261814,129158020,NaN,NaN,0.47854912696,0.876295531008,-0.0172770968701,0.0528996913498,NaN,NaN,0.00094546351574,0.00138928103297,-0.000538481931608,NaN,NaN,-0.4515567,0.87366405,-9.86553225,NaN,1
1.56926181421523e+18,NaN,64064,NaN,1569261814,171823978,NaN,NaN,0.473652930356,0.878970697036,-0.0164413539823,0.0528497606127,NaN,NaN,-0.00254519498826,0.00313461028497,0.00120684732039,NaN,NaN,-0.4515567,0.89329695,-9.86553225,NaN,1
1.5692618142799e+18,NaN,64065,NaN,1569261814,214159011,NaN,NaN,0.468745073515,0.881613676822,-0.0156366431624,0.052828744886,NaN,NaN,-0.00254519498826,0.00138928103297,-0.000538481931608,NaN,NaN,-0.46137315,0.89329695,-9.8753487,NaN,1
1.56926181432195e+18,NaN,64066,NaN,1569261814,278784036,NaN,NaN,0.463970119848,0.884153453459,-0.0149224593049,0.0527420025444,NaN,NaN,0.00094546351574,0.00138928103297,-0.000538481931608,NaN,NaN,-0.46137315,0.87366405,-9.8753487,NaN,1
1.56926181436403e+18,NaN,64067,NaN,1569261814,320621967,NaN,NaN,0.459205322584,0.886653432503,-0.014211913807,0.0526705216177,NaN,NaN,0.000936008880583,0.00137538822264,-0.000533097112292,NaN,NaN,-0.46137315,0.87366405,-9.8557158,NaN,1
1.56926181442785e+18,NaN,64068,NaN,1569261814,363018989,NaN,NaN,0.454551406533,0.889064310008,-0.0135434709412,0.0525760961249,NaN,NaN,0.00268133813258,0.00137538822264,-0.000533097112292,NaN,NaN,-0.46137315,0.8834805,-9.8949816,NaN,1
1.56926181447738e+18,NaN,64069,NaN,1569261814,426951885,NaN,NaN,0.449982474745,0.891401356637,-0.0128624792486,0.0524780948175,NaN,NaN,0.000936008880583,0.00137538822264,-0.000533097112292,NaN,NaN,-0.4711896,0.87366405,-9.8753487,NaN,1
1.56926181451332e+18,NaN,64070,NaN,1569261814,476131916,NaN,NaN,0.44525094395,0.893789864832,-0.0122164243002,0.0523644288784,NaN,NaN,0.00268133813258,0.00137538822264,-0.000533097112292,NaN,NaN,-0.46137315,0.8638476,-9.88516515,NaN,1
1.56926181457649e+18,NaN,64071,NaN,1569261814,512253046,NaN,NaN,0.44074404193,0.896032813703,-0.0115811445375,0.0523045252543,NaN,NaN,0.00265452475126,-0.000366241619065,-0.000527766141169,NaN,NaN,-0.48100605,0.89329695,-9.8557158,NaN,1
1.56926181461864e+18,NaN,64072,NaN,1569261814,575741052,NaN,NaN,0.436224739564,0.89825805403,-0.0107865270882,0.0521928711256,NaN,NaN,-0.00258146300474,0.00312441688493,-0.000527766141169,NaN,NaN,-0.46137315,0.89329695,-9.8753487,NaN,1
1.56926181466194e+18,NaN,64073,NaN,1569261814,617974042,NaN,NaN,0.43164391851,0.900481367782,-0.010117165863,0.05210064152,NaN,NaN,0.000909195499257,0.00137908763293,-0.000527766141169,NaN,NaN,-0.4711896,0.89329695,-9.8753487,NaN,1
1.56926181472506e+18,NaN,64074,NaN,1569261814,660648107,NaN,NaN,0.427257470377,0.902583323538,-0.00938807821997,0.0520217460757,NaN,NaN,-0.00258146300474,0.00137908763293,-0.000527766141169,NaN,NaN,-0.44174025,0.9031134,-9.88516515,NaN,1
1.5692618147675e+18,NaN,64075,NaN,1569261814,724236965,NaN,NaN,0.422936137371,0.904628148126,-0.00863833993452,0.0519453213179,NaN,NaN,-0.00258146300474,0.00137908763293,0.00121756311083,NaN,NaN,-0.46137315,0.9031134,-9.8949816,NaN,1
1.56926181483199e+18,NaN,64076,NaN,1569261814,766762018,NaN,NaN,0.418605926678,0.906653095579,-0.00791409958609,0.0518325134852,NaN,NaN,-0.00258146300474,0.00312441688493,-0.000527766141169,NaN,NaN,-0.46137315,0.9031134,-9.8753487,NaN,1
1.56926181487442e+18,NaN,64077,NaN,1569261814,831063032,NaN,NaN,0.414182120027,0.908696638964,-0.00715702879507,0.0516949390649,NaN,NaN,-0.00258146300474,0.00312441688493,-0.000527766141169,NaN,NaN,-0.46137315,0.89329695,-9.8753487,NaN,1
1.56926181491688e+18,NaN,64078,NaN,1569261814,873080015,NaN,NaN,0.409909549398,0.910644116606,-0.00645055677768,0.0515736805085,NaN,NaN,-0.00258146300474,0.00312441688493,-0.000527766141169,NaN,NaN,-0.46137315,0.9031134,-9.8753487,NaN,1
1.56926181498043e+18,NaN,64079,NaN,1569261814,916114091,NaN,NaN,0.405820719886,0.912485220919,-0.00576149573602,0.0514496849517,NaN,NaN,-0.00258146300474,0.00312441688493,0.00121756311083,NaN,NaN,-0.4711896,0.89329695,-9.86553225,NaN,1
1.56926181502331e+18,NaN,64080,NaN,1569261814,979141950,NaN,NaN,0.401652926024,0.91433778839,-0.00505941837172,0.0513394392741,NaN,NaN,-0.00258146300474,0.00137908763293,-0.000527766141169,NaN,NaN,-0.44174025,0.89329695,-9.88516515,NaN,1
1.56926181506503e+18,NaN,64081,NaN,1569261815,21936893,NaN,NaN,0.397555449675,0.91613819166,-0.00438308024952,0.0511983087884,NaN,NaN,-0.00258146300474,0.00312441688493,-0.000527766141169,NaN,NaN,-0.4515567,0.89329695,-9.8753487,NaN,1
1.56926181512916e+18,NaN,64082,NaN,1569261815,64155101,NaN,NaN,0.393393969153,0.917942577817,-0.00375852727984,0.0510733035666,NaN,NaN,-0.000836133752743,0.00137908763293,-0.000527766141169,NaN,NaN,-0.4515567,0.89329695,-9.88516515,NaN,1
1.56926181517204e+18,NaN,64083,NaN,1569261815,128151893,NaN,NaN,0.389278804186,0.919704693686,-0.00312772595221,0.0509461122608,NaN,NaN,-0.000836133752743,0.00137908763293,-0.000527766141169,NaN,NaN,-0.4711896,0.9031134,-9.8753487,NaN,1
1.56926181521357e+18,NaN,64084,NaN,1569261815,170753955,NaN,NaN,0.385292389127,0.921392269571,-0.00248011400116,0.0507928094367,NaN,NaN,-0.00258146300474,0.00312441688493,-0.000527766141169,NaN,NaN,-0.4515567,0.8834805,-9.8753487,NaN,1
1.56926181527747e+18,NaN,64085,NaN,1569261815,212903976,NaN,NaN,0.381353496449,0.923040327917,-0.00187970439532,0.0506214430577,NaN,NaN,-0.000836133752743,0.00312441688493,-0.000527766141169,NaN,NaN,-0.4515567,0.87366405,-9.86553225,NaN,1
1.5692618153209e+18,NaN,64086,NaN,1569261815,276422023,NaN,NaN,0.377555016516,0.92460944393,-0.0014182198139,0.0504735014716,NaN,NaN,0.00265452475126,-0.000366241619065,-0.000527766141169,NaN,NaN,-0.44174025,0.8638476,-9.8753487,NaN,1
1.56926181536232e+18,NaN,64087,NaN,1569261815,319753885,NaN,NaN,0.373808112367,0.926138922223,-0.000842646351455,0.0503337045993,NaN,NaN,-0.000836133752743,0.00137908763293,-0.000527766141169,NaN,NaN,-0.4515567,0.89329695,-9.88516515,NaN,1
1.56926181542665e+18,NaN,64088,NaN,1569261815,361604928,NaN,NaN,0.36998291126,0.927681365628,-0.000270074296793,0.0501981702989,NaN,NaN,-0.000827772415216,0.00136529675661,-0.000522488479758,NaN,NaN,-0.46137315,0.89329695,-9.8557158,NaN,1
1.56926181546922e+18,NaN,64089,NaN,1569261815,425656080,NaN,NaN,0.36630772616,0.929147248468,0.000293690294744,0.0500395260374,NaN,NaN,-0.000827772415216,0.00136529675661,-0.000522488479758,NaN,NaN,-0.4515567,0.87366405,-9.90479805,NaN,1
1.56926181551217e+18,NaN,64090,NaN,1569261815,467973947,NaN,NaN,0.362626264973,0.930599847283,0.000863833223932,0.0498534851378,NaN,NaN,-0.000827772415216,0.00311062600861,0.00122284077224,NaN,NaN,-0.44174025,0.8834805,-9.8753487,NaN,1
1.56926181559643e+18,NaN,64091,NaN,1569261815,511080026,NaN,NaN,0.359061481063,0.931988403594,0.00140414588653,0.04970409195,NaN,NaN,-0.000827772415216,0.00136529675661,-0.000522488479758,NaN,NaN,-0.4515567,0.8834805,-9.8753487,NaN,1
1.56926181561768e+18,NaN,64092,NaN,1569261815,595520973,NaN,NaN,0.355425316966,0.933388597872,0.00179953175635,0.0495512977461,NaN,NaN,0.00266288608878,-0.000380032495395,-0.000522488479758,NaN,NaN,-0.46137315,0.87366405,-9.88516515,NaN,1
1.5692618156814e+18,NaN,64093,NaN,1569261815,616799116,NaN,NaN,0.351842410717,0.93475258975,0.00230242449214,0.0493883874875,NaN,NaN,0.000917556836784,0.00311062600861,-0.000522488479758,NaN,NaN,-0.46137315,0.87366405,-9.8753487,NaN,1
1.56926181572783e+18,NaN,64094,NaN,1569261815,680283069,NaN,NaN,0.348404167664,0.936045465373,0.00289609429907,0.0492446478957,NaN,NaN,-0.00257310166722,0.00136529675661,0.00122284077224,NaN,NaN,-0.4515567,0.89329695,-9.88516515,NaN,1
1.56926181576691e+18,NaN,64095,NaN,1569261815,726423025,NaN,NaN,0.345209834487,0.937234406998,0.00340327124393,0.0490943403793,NaN,NaN,-0.000827772415216,0.00136529675661,-0.000522488479758,NaN,NaN,-0.46137315,0.89329695,-9.8753487,NaN,1
1.56926181583167e+18,NaN,64096,NaN,1569261815,765655994,NaN,NaN,0.341832446476,0.938479400734,0.00392600570513,0.0489037770816,NaN,NaN,-0.000827772415216,0.00311062600861,-0.000522488479758,NaN,NaN,-0.44174025,0.89329695,-9.88516515,NaN,1
1.56926181587266e+18,NaN,64097,NaN,1569261815,829945087,NaN,NaN,0.338635735145,0.939642665756,0.00449291964428,0.0487576993623,NaN,NaN,-0.00257310166722,0.00136529675661,-0.000522488479758,NaN,NaN,-0.4515567,0.9031134,-9.8753487,NaN,1
1.56926181591586e+18,NaN,64098,NaN,1569261815,871618032,NaN,NaN,0.335244464986,0.940866181561,0.00496836330847,0.0485519562598,NaN,NaN,0.000917556836784,0.00311062600861,-0.000522488479758,NaN,NaN,-0.4515567,0.8834805,-9.8753487,NaN,1
1.56926181598102e+18,NaN,64099,NaN,1569261815,914453029,NaN,NaN,0.332032647236,0.942009185307,0.00548693638651,0.0484036103655,NaN,NaN,-0.00257310166722,0.00136529675661,-0.000522488479758,NaN,NaN,-0.4515567,0.8834805,-9.88516515,NaN,1
1.56926181602152e+18,NaN,64100,NaN,1569261815,979031085,NaN,NaN,0.328852735346,0.943129597274,0.00597607141151,0.0482361666276,NaN,NaN,-0.000827772415216,0.00136529675661,-0.000522488479758,NaN,NaN,-0.46137315,0.8834805,-9.86553225,NaN,1
1.56926181606425e+18,NaN,64101,NaN,1569261816,20652055,NaN,NaN,0.325928500084,0.944149147525,0.00642976797511,0.048079706161,NaN,NaN,-0.000819494691063,0.00135164378904,-0.00051726359496,NaN,NaN,-0.46137315,0.87366405,-9.8557158,NaN,1
1.56926181612825e+18,NaN,64102,NaN,1569261816,63453912,NaN,NaN,0.322986448395,0.945165508868,0.00685168215632,0.0479058394281,NaN,NaN,0.000925834560937,0.00135164378904,-0.00051726359496,NaN,NaN,-0.4515567,0.8834805,-9.8753487,NaN,1
1.56926181617035e+18,NaN,64103,NaN,1569261816,126956939,NaN,NaN,0.320000303074,0.94619113276,0.00722763615756,0.0476435472467,NaN,NaN,0.00267116381294,0.00309697304104,-0.00051726359496,NaN,NaN,-0.4515567,0.87366405,-9.88516515,NaN,1
1.56926181621311e+18,NaN,64104,NaN,1569261816,169328927,NaN,NaN,0.317025221932,0.947195741633,0.00771719742755,0.0474940054617,NaN,NaN,-0.00256482394306,0.00135164378904,-0.00051726359496,NaN,NaN,-0.4515567,0.89329695,-9.88516515,NaN,1
1.56926181627692e+18,NaN,64105,NaN,1569261816,212222099,NaN,NaN,0.313886719797,0.948246429089,0.00808922129823,0.0473117464709,NaN,NaN,0.00267116381294,0.00135164378904,-0.00051726359496,NaN,NaN,-0.4711896,0.8638476,-9.8753487,NaN,1
1.56926181632045e+18,NaN,64106,NaN,1569261816,275957107,NaN,NaN,0.310964962724,0.949216334129,0.00817233341027,0.047141870423,NaN,NaN,0.00965248082094,-0.00213901471496,-0.00051726359496,NaN,NaN,-0.4711896,0.8442147,-9.88516515,NaN,1
1.5692618163614e+18,NaN,64107,NaN,1569261816,319071054,NaN,NaN,0.308076477399,0.950160182067,0.00873940594811,0.0469907998656,NaN,NaN,-0.00605548244706,0.00309697304104,0.00122806565704,NaN,NaN,-0.4711896,0.9031134,-9.8360829,NaN,1
1.56926181642521e+18,NaN,64108,NaN,1569261816,360541105,NaN,NaN,0.305247206901,0.951082655432,0.00902585553512,0.0467381979513,NaN,NaN,0.00616182231694,0.00309697304104,-0.00051726359496,NaN,NaN,-0.44174025,0.8442147,-9.8949816,NaN,1
1.56926181646758e+18,NaN,64109,NaN,1569261816,424283981,NaN,NaN,0.302442709552,0.951984168705,0.00940766319882,0.0465407976687,NaN,NaN,0.000925834560937,0.00135164378904,-0.00051726359496,NaN,NaN,-0.44174025,0.87366405,-9.8949816,NaN,1
1.56926181651087e+18,NaN,64110,NaN,1569261816,466833114,NaN,NaN,0.299694926425,0.952852877256,0.0100169086476,0.0464112801143,NaN,NaN,-0.00954614095106,0.00309697304104,-0.00051726359496,NaN,NaN,-0.4711896,0.89329695,-9.81645,NaN,1
1.56926181657385e+18,NaN,64111,NaN,1569261816,509582042,NaN,NaN,0.296952419162,0.953716008988,0.0103510327642,0.0462373341982,NaN,NaN,0.00267116381294,0.00135164378904,-0.00051726359496,NaN,NaN,-0.48100605,0.87366405,-9.88516515,NaN,1
1.56926181661738e+18,NaN,64112,NaN,1569261816,572979927,NaN,NaN,0.294350688328,0.954530969159,0.0104808506087,0.0460266549756,NaN,NaN,0.00790715156894,-0.000393685462961,-0.00051726359496,NaN,NaN,-0.44174025,0.8638476,-9.90479805,NaN,1
1.56926181668014e+18,NaN,64113,NaN,1569261816,615606069,NaN,NaN,0.291919149154,0.955278751923,0.0109996067154,0.0458772834107,NaN,NaN,-0.00605548244706,0.00309697304104,-0.00051726359496,NaN,NaN,-0.4711896,0.9031134,-9.8360829,NaN,1
1.56926181672473e+18,NaN,64114,NaN,1569261816,679342031,NaN,NaN,0.289407075731,0.956051004825,0.0113181736628,0.0456280575478,NaN,NaN,0.00267116381294,0.00309697304104,0.00122806565704,NaN,NaN,-0.4711896,0.8834805,-9.8753487,NaN,1
1.56926181676706e+18,NaN,64115,NaN,1569261816,722923994,NaN,NaN,0.286836601876,0.956824887841,0.0118815247387,0.0454942545976,NaN,NaN,-0.00954614095106,0.00309697304104,-0.00051726359496,NaN,NaN,-0.48100605,0.8442147,-9.81645,NaN,1
1.56926181683635e+18,NaN,64116,NaN,1569261816,765166997,NaN,NaN,0.284418919726,0.957551499865,0.0121006374396,0.0453274506493,NaN,NaN,0.00616182231694,-0.000393685462961,-0.00051726359496,NaN,NaN,-0.46137315,0.8638476,-9.90479805,NaN,1
1.56926181687206e+18,NaN,64117,NaN,1569261816,835026979,NaN,NaN,0.281850247349,0.958315447601,0.0123535312424,0.0451589550961,NaN,NaN,0.00267116381294,-0.000393685462961,-0.00051726359496,NaN,NaN,-0.4319238,0.8442147,-9.8753487,NaN,1
1.5692618169152e+18,NaN,64118,NaN,1569261816,870469093,NaN,NaN,0.279264283729,0.95907167716,0.0128552999855,0.0450302028163,NaN,NaN,-0.00780081169906,0.00309697304104,-0.00051726359496,NaN,NaN,-0.50063895,0.8834805,-9.81645,NaN,1
1.56926181697799e+18,NaN,64119,NaN,1569261816,913583993,NaN,NaN,0.276970935596,0.959741515359,0.0130603222214,0.044863710455,NaN,NaN,0.00616182231694,-0.000393685462961,0.00122806565704,NaN,NaN,-0.46137315,0.8638476,-9.9146145,NaN,1
1.56926181702078e+18,NaN,64120,NaN,1569261816,976893901,NaN,NaN,0.274566567141,0.960438046433,0.0133270633794,0.0446581297713,NaN,NaN,0.00267116381294,0.00135164378904,-0.00051726359496,NaN,NaN,-0.4515567,0.8638476,-9.88516515,NaN,1
1.56926181706365e+18,NaN,64121,NaN,1569261817,19413948,NaN,NaN,0.272280540669,0.96108743408,0.0137969603388,0.0445409374886,NaN,NaN,-0.00599492762259,0.00133812735115,-0.00051209095901,NaN,NaN,-0.4711896,0.89329695,-9.8360829,NaN,1
1.56926181712784e+18,NaN,64122,NaN,1569261817,62284946,NaN,NaN,0.269878530953,0.961772409283,0.0139271015151,0.0443333634567,NaN,NaN,0.00971303564541,-0.000407201900851,0.00123323829299,NaN,NaN,-0.42210735,0.85403115,-9.92443095,NaN,1
1.56926181716945e+18,NaN,64123,NaN,1569261817,125881910,NaN,NaN,0.267791689151,0.96235394706,0.0145294191066,0.0441745150577,NaN,NaN,-0.00774025687459,0.00308345660315,0.00123323829299,NaN,NaN,-0.4515567,0.91292985,-9.86553225,NaN,1
1.56926181721353e+18,NaN,64124,NaN,1569261817,168077945,NaN,NaN,0.265542312305,0.962981199065,0.0147649931805,0.0440055178207,NaN,NaN,0.00447704788941,-0.000407201900851,-0.00051209095901,NaN,NaN,-0.42210735,0.8834805,-9.9146145,NaN,1
1.56926181727533e+18,NaN,64125,NaN,1569261817,211991071,NaN,NaN,0.263681378292,0.96348972569,0.0152969587913,0.0438825965825,NaN,NaN,-0.00948558612659,0.00308345660315,0.00123323829299,NaN,NaN,-0.48100605,0.9031134,-9.82626645,NaN,1
1.56926181731932e+18,NaN,64126,NaN,1569261817,274350881,NaN,NaN,0.26169238227,0.964038059659,0.0154092381333,0.0437066582074,NaN,NaN,0.00622237714141,-0.000407201900851,0.00123323829299,NaN,NaN,-0.4515567,0.8638476,-9.8949816,NaN,1
1.56926181736123e+18,NaN,64127,NaN,1569261817,318367004,NaN,NaN,0.259755379667,0.964566056525,0.0156673972267,0.0435200872868,NaN,NaN,0.00273171863741,0.00133812735115,0.00123323829299,NaN,NaN,-0.4319238,0.8834805,-9.90479805,NaN,1
1.56926181742511e+18,NaN,64128,NaN,1569261817,359675884,NaN,NaN,0.257712857596,0.96511222133,0.0161452167118,0.0433798944884,NaN,NaN,-0.00774025687459,0.00308345660315,-0.00051209095901,NaN,NaN,-0.4711896,0.89329695,-9.8360829,NaN,1
1.56926181746657e+18,NaN,64129,NaN,1569261817,423542022,NaN,NaN,0.25593031599,0.96559561879,0.0161183784128,0.0431853239951,NaN,NaN,0.00971303564541,-0.000407201900851,-0.00051209095901,NaN,NaN,-0.46137315,0.85403115,-9.90479805,NaN,1
1.56926181753043e+18,NaN,64130,NaN,1569261817,465799093,NaN,NaN,0.254074801998,0.966089235819,0.016412789437,0.0429907404801,NaN,NaN,0.000986389385407,0.00308345660315,-0.00051209095901,NaN,NaN,-0.4515567,0.89329695,-9.8753487,NaN,1
1.56926181757404e+18,NaN,64131,NaN,1569261817,529551029,NaN,NaN,0.252184870039,0.966582989433,0.0169081668765,0.0428279085922,NaN,NaN,-0.00593497834637,0.00305262203712,-0.00050697004942,NaN,NaN,-0.4711896,0.8834805,-9.8360829,NaN,1
1.56926181761616e+18,NaN,64132,NaN,1569261817,572561025,NaN,NaN,0.250182231198,0.967110126609,0.0169885109006,0.0426408806278,NaN,NaN,0.00977298492163,-0.000438036466883,-0.00050697004942,NaN,NaN,-0.4319238,0.8638476,-9.92443095,NaN,1
1.56926181767916e+18,NaN,64133,NaN,1569261817,614811897,NaN,NaN,0.248449621156,0.967560865302,0.017177549514,0.0424698655174,NaN,NaN,0.00453699716563,0.00130729278512,-0.00050697004942,NaN,NaN,-0.46137315,0.87366405,-9.8753487,NaN,1
1.56926181772352e+18,NaN,64134,NaN,1569261817,678056001,NaN,NaN,0.246500111716,0.968067399431,0.0172758798788,0.0422462904588,NaN,NaN,0.00628232641763,0.00130729278512,-0.00050697004942,NaN,NaN,-0.44174025,0.8638476,-9.8949816,NaN,1
1.56926181776468e+18,NaN,64135,NaN,1569261817,722402095,NaN,NaN,0.2446841955,0.968526770316,0.0177039471252,0.0420964358267,NaN,NaN,-0.00593497834637,0.00305262203712,-0.00050697004942,NaN,NaN,-0.46137315,0.89329695,-9.84589935,NaN,1
1.56926181782923e+18,NaN,64136,NaN,1569261817,763592958,NaN,NaN,0.242984063324,0.968957427559,0.0178823535702,0.0419579549149,NaN,NaN,0.00453699716563,-0.000438036466883,0.00123835920258,NaN,NaN,-0.4515567,0.87366405,-9.88516515,NaN,1
1.56926181787046e+18,NaN,64137,NaN,1569261817,827991962,NaN,NaN,0.241197201075,0.969404939544,0.0181985560255,0.041794568299,NaN,NaN,-0.000698990590367,0.00130729278512,0.00123835920258,NaN,NaN,-0.44174025,0.89329695,-9.8753487,NaN,1
1.56926181791307e+18,NaN,64138,NaN,1569261817,869560003,NaN,NaN,0.239656925584,0.969786253365,0.0185574368973,0.0416509584499,NaN,NaN,-0.00414775260342,0.00302209581675,0.00122597561055,NaN,NaN,-0.48100605,0.8834805,-9.84589935,NaN,1
1.56926181797771e+18,NaN,64139,NaN,1569261817,912077903,NaN,NaN,0.238124475318,0.970169908448,0.0186024980501,0.0414852993632,NaN,NaN,0.00981488141258,-0.000468562687254,-0.000519353641446,NaN,NaN,-0.44174025,0.8638476,-9.9146145,NaN,1
1.56926181802045e+18,NaN,64140,NaN,1569261817,975840091,NaN,NaN,0.23645286657,0.970574720868,0.0190554604303,0.0413720017689,NaN,NaN,-0.00589308185542,0.00127676656475,-0.000519353641446,NaN,NaN,-0.4515567,0.8834805,-9.8557158,NaN,1
1.56926181806277e+18,NaN,64141,NaN,1569261818,18428087,NaN,NaN,0.234954690064,0.97093950905,0.0192913043539,0.0412384403034,NaN,NaN,0.00107735280105,0.0012639988991,0.00121371585445,NaN,NaN,-0.48100605,0.8834805,-9.8557158,NaN,1
1.56926181812675e+18,NaN,64142,NaN,1569261818,61855077,NaN,NaN,0.233465019239,0.971295274777,0.019714550908,0.0411206817733,NaN,NaN,-0.00757280052436,0.00297923486959,-0.000526297263576,NaN,NaN,-0.4908225,0.89329695,-9.8360829,NaN,1
1.56926181816795e+18,NaN,64143,NaN,1569261818,125010013,NaN,NaN,0.231966339522,0.971661444367,0.019698833827,0.0409586475061,NaN,NaN,0.00813516274364,-0.000511423634412,-0.000526297263576,NaN,NaN,-0.4515567,0.8638476,-9.8949816,NaN,1
1.5692618182132e+18,NaN,64144,NaN,1569261818,166996955,NaN,NaN,0.230343799572,0.972047735569,0.0199676560816,0.0408194375798,NaN,NaN,-0.000591483516359,0.00123390561759,-0.000526297263576,NaN,NaN,-0.4515567,0.8834805,-9.8753487,NaN,1
1.56926181827398e+18,NaN,64145,NaN,1569261818,210202932,NaN,NaN,0.229130699774,0.972330827905,0.020328827274,0.0407261870089,NaN,NaN,-0.00576919655964,0.00122156656141,-0.00052103429094,NaN,NaN,-0.4711896,0.89329695,-9.8360829,NaN,1
1.56926181831851e+18,NaN,64146,NaN,1569261818,273046016,NaN,NaN,0.227879797245,0.972631554172,0.0202249170796,0.0406153981336,NaN,NaN,0.00993876670836,-0.00226909194259,-0.00052103429094,NaN,NaN,-0.46137315,0.85403115,-9.9146145,NaN,1
1.56926181838446e+18,NaN,64147,NaN,1569261818,315869092,NaN,NaN,0.226621304967,0.972924541169,0.0205580664431,0.0404720549309,NaN,NaN,-0.00402386730764,0.00296689581341,-0.00052103429094,NaN,NaN,-0.46137315,0.89329695,-9.84589935,NaN,1
1.56926181842279e+18,NaN,64148,NaN,1569261818,379669904,NaN,NaN,0.225256251455,0.973241737522,0.0208781466998,0.0403019170236,NaN,NaN,-0.00227853805564,0.00296689581341,-0.00052103429094,NaN,NaN,-0.48100605,0.8834805,-9.86553225,NaN,1
1.56926181846486e+18,NaN,64149,NaN,1569261818,421947956,NaN,NaN,0.224017566241,0.973532490753,0.0209242553886,0.040159619031,NaN,NaN,0.00819343745636,-0.000523762690588,-0.00052103429094,NaN,NaN,-0.44174025,0.8638476,-9.8949816,NaN,1
1.56926181852943e+18,NaN,64150,NaN,1569261818,464207887,NaN,NaN,0.222924578081,0.973780997227,0.0212720293638,0.0400337694192,NaN,NaN,-0.00576919655964,0.00296689581341,-0.00052103429094,NaN,NaN,-0.4711896,0.8834805,-9.8557158,NaN,1
1.56926181857866e+18,NaN,64151,NaN,1569261818,528166055,NaN,NaN,0.221619465847,0.974079390327,0.0215864414862,0.0398519666098,NaN,NaN,-0.00227853805564,0.00296689581341,-0.00052103429094,NaN,NaN,-0.4515567,0.8834805,-9.86553225,NaN,1
1.56926181861425e+18,NaN,64152,NaN,1569261818,577344894,NaN,NaN,0.220460215676,0.974340756421,0.0218631204294,0.0397415103593,NaN,NaN,-0.00225575267508,0.0012093508958,0.00121205201145,NaN,NaN,-0.4711896,0.8834805,-9.84589935,NaN,1
1.5692618186779e+18,NaN,64153,NaN,1569261818,613075017,NaN,NaN,0.219144061827,0.974641788405,0.0218863915788,0.0396263841839,NaN,NaN,0.00996155208892,-0.0022813076082,-0.000533277240551,NaN,NaN,-0.44174025,0.85403115,-9.92443095,NaN,1
1.56926181872568e+18,NaN,64154,NaN,1569261818,676997900,NaN,NaN,0.217943047706,0.974907446965,0.0223067538518,0.0394804577189,NaN,NaN,-0.00574641117908,0.0029546801478,-0.000533277240551,NaN,NaN,-0.46137315,0.9031134,-9.84589935,NaN,1
1.56926181876232e+18,NaN,64155,NaN,1569261818,722196102,NaN,NaN,0.216762836024,0.975171458638,0.0224876656923,0.039354848099,NaN,NaN,0.00123490582892,0.0012093508958,-0.000533277240551,NaN,NaN,-0.4711896,0.87366405,-9.8753487,NaN,1
1.56926181882783e+18,NaN,64156,NaN,1569261818,761662006,NaN,NaN,0.215812496555,0.975385776975,0.0225523800609,0.0392293583875,NaN,NaN,0.00647089358492,-0.000535978356202,-0.000533277240551,NaN,NaN,-0.4319238,0.8638476,-9.8949816,NaN,1
1.5692618188694e+18,NaN,64157,NaN,1569261818,826080083,NaN,NaN,0.214992820039,0.975560944378,0.0230003373743,0.0391141357786,NaN,NaN,-0.00749174043108,0.0029546801478,-0.000533277240551,NaN,NaN,-0.48100605,0.89329695,-9.8360829,NaN,1
1.56926181891219e+18,NaN,64158,NaN,1569261818,868155002,NaN,NaN,0.214105943025,0.975759428443,0.0230471629435,0.0390001441922,NaN,NaN,0.00647089358492,-0.000535978356202,-0.000533277240551,NaN,NaN,-0.4515567,0.8638476,-9.8949816,NaN,1
