rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,mode,interval,data1,data2,data3,data4
1569250152138317341,,152743,,1569250152,137686967,"""force_sensor_frame""","""0""",0.0,10.0,652.0,20.0,663.0
1569250152139119039,,152744,,1569250152,138613939,"""force_sensor_frame""","""0""",0.0,11.0,653.0,19.0,665.0
1569250152171899075,,152745,,1569250152,171122074,"""force_sensor_frame""","""0""",0.0,11.0,654.0,19.0,662.0
1569250152172622880,,152746,,1569250152,172199010,"""force_sensor_frame""","""0""",0.0,10.0,652.0,20.0,661.0
1569250152205302371,,152747,,1569250152,204427003,"""force_sensor_frame""","""0""",0.0,9.0,653.0,18.0,659.0
1569250152205956020,,152748,,1569250152,205501079,"""force_sensor_frame""","""0""",0.0,8.0,653.0,18.0,658.0
1569250152244167009,,152749,,1569250152,237683057,"""force_sensor_frame""","""0""",0.0,10.0,653.0,19.0,659.0
1569250152244239412,,152750,,1569250152,242636919,"""force_sensor_frame""","""0""",0.0,8.0,652.0,19.0,659.0
1569250152271452001,,152751,,1569250152,270925998,"""force_sensor_frame""","""0""",0.0,6.0,653.0,18.0,658.0
1569250152272177544,,152752,,1569250152,271817922,"""force_sensor_frame""","""0""",0.0,5.0,652.0,18.0,657.0
1569250152305098567,,152753,,1569250152,304302930,"""force_sensor_frame""","""0""",0.0,4.0,651.0,17.0,655.0
1569250152337944766,,152754,,1569250152,337280035,"""force_sensor_frame""","""0""",0.0,4.0,651.0,16.0,654.0
1569250152338712582,,152755,,1569250152,338206052,"""force_sensor_frame""","""0""",0.0,5.0,651.0,17.0,652.0
1569250152371467967,,152756,,1569250152,370702028,"""force_sensor_frame""","""0""",0.0,5.0,651.0,16.0,653.0
1569250152372048660,,152757,,1569250152,371653079,"""force_sensor_frame""","""0""",0.0,5.0,652.0,16.0,653.0
1569250152404730248,,152758,,1569250152,404019117,"""force_sensor_frame""","""0""",0.0,5.0,651.0,16.0,652.0
1569250152405581381,,152759,,1569250152,405059099,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,650.0
1569250152438045127,,152760,,1569250152,437267065,"""force_sensor_frame""","""0""",0.0,4.0,650.0,15.0,651.0
1569250152442135687,,152761,,1569250152,438154935,"""force_sensor_frame""","""0""",0.0,2.0,651.0,17.0,652.0
1569250152471335652,,152762,,1569250152,470536947,"""force_sensor_frame""","""0""",0.0,4.0,651.0,17.0,659.0
1569250152472069124,,152763,,1569250152,471540927,"""force_sensor_frame""","""0""",0.0,5.0,650.0,17.0,659.0
1569250152504815416,,152764,,1569250152,503837108,"""force_sensor_frame""","""0""",0.0,3.0,651.0,18.0,655.0
1569250152505528308,,152765,,1569250152,504853010,"""force_sensor_frame""","""0""",0.0,0.0,652.0,18.0,654.0
1569250152538007188,,152766,,1569250152,537169933,"""force_sensor_frame""","""0""",0.0,6.0,652.0,18.0,656.0
1569250152538739700,,152767,,1569250152,538214921,"""force_sensor_frame""","""0""",0.0,9.0,653.0,20.0,657.0
1569250152571086312,,152768,,1569250152,570516109,"""force_sensor_frame""","""0""",0.0,6.0,652.0,17.0,658.0
1569250152604123525,,152769,,1569250152,603563070,"""force_sensor_frame""","""0""",0.0,6.0,652.0,18.0,656.0
1569250152605013051,,152770,,1569250152,604521989,"""force_sensor_frame""","""0""",0.0,7.0,652.0,18.0,657.0
1569250152643945717,,152771,,1569250152,638220071,"""force_sensor_frame""","""0""",0.0,6.0,651.0,18.0,657.0
1569250152643974133,,152772,,1569250152,642640113,"""force_sensor_frame""","""0""",0.0,9.0,652.0,18.0,658.0
1569250152671119949,,152773,,1569250152,670264959,"""force_sensor_frame""","""0""",0.0,8.0,653.0,19.0,660.0
1569250152671922232,,152774,,1569250152,671358108,"""force_sensor_frame""","""0""",0.0,10.0,652.0,18.0,662.0
1569250152704131879,,152775,,1569250152,703517913,"""force_sensor_frame""","""0""",0.0,10.0,653.0,20.0,661.0
1569250152705055360,,152776,,1569250152,704469919,"""force_sensor_frame""","""0""",0.0,11.0,654.0,19.0,663.0
1569250152737672238,,152777,,1569250152,736754894,"""force_sensor_frame""","""0""",0.0,13.0,654.0,20.0,663.0
1569250152738408183,,152778,,1569250152,737864971,"""force_sensor_frame""","""0""",0.0,10.0,653.0,20.0,663.0
1569250152771356952,,152779,,1569250152,770438909,"""force_sensor_frame""","""0""",0.0,9.0,653.0,20.0,662.0
1569250152803670122,,152780,,1569250152,803145885,"""force_sensor_frame""","""0""",0.0,9.0,653.0,20.0,661.0
1569250152804577867,,152781,,1569250152,804105997,"""force_sensor_frame""","""0""",0.0,5.0,651.0,19.0,655.0
1569250152837267612,,152782,,1569250152,836435079,"""force_sensor_frame""","""0""",0.0,5.0,651.0,16.0,652.0
1569250152838038133,,152783,,1569250152,837554931,"""force_sensor_frame""","""0""",0.0,3.0,649.0,16.0,650.0
1569250152875087432,,152784,,1569250152,869735956,"""force_sensor_frame""","""0""",0.0,5.0,650.0,14.0,651.0
1569250152876209995,,152785,,1569250152,875360965,"""force_sensor_frame""","""0""",0.0,4.0,651.0,16.0,651.0
1569250152903785615,,152786,,1569250152,902967929,"""force_sensor_frame""","""0""",0.0,3.0,650.0,14.0,651.0
1569250152904247673,,152787,,1569250152,903918027,"""force_sensor_frame""","""0""",0.0,1.0,647.0,14.0,651.0
1569250152936942415,,152788,,1569250152,936260938,"""force_sensor_frame""","""0""",0.0,5.0,651.0,16.0,650.0
1569250152937805471,,152789,,1569250152,937163114,"""force_sensor_frame""","""0""",0.0,2.0,649.0,14.0,651.0
1569250152970413682,,152790,,1569250152,969568967,"""force_sensor_frame""","""0""",0.0,5.0,651.0,15.0,654.0
1569250152971156375,,152791,,1569250152,970637083,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,651.0
1569250153003750136,,152792,,1569250153,2938985,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,651.0
1569250153004400463,,152793,,1569250153,3894090,"""force_sensor_frame""","""0""",0.0,4.0,650.0,15.0,650.0
1569250153037115770,,152794,,1569250153,36258935,"""force_sensor_frame""","""0""",0.0,3.0,650.0,14.0,649.0
1569250153037811074,,152795,,1569250153,37317991,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,650.0
1569250153070162127,,152796,,1569250153,69608926,"""force_sensor_frame""","""0""",0.0,5.0,650.0,15.0,651.0
1569250153106762869,,152797,,1569250153,102543115,"""force_sensor_frame""","""0""",0.0,2.0,650.0,11.0,650.0
1569250153107850254,,152798,,1569250153,107060909,"""force_sensor_frame""","""0""",0.0,4.0,650.0,15.0,651.0
1569250153136650415,,152799,,1569250153,135828971,"""force_sensor_frame""","""0""",0.0,5.0,650.0,15.0,651.0
1569250153137413707,,152800,,1569250153,136883020,"""force_sensor_frame""","""0""",0.0,2.0,650.0,14.0,651.0
1569250153170169917,,152801,,1569250153,169249057,"""force_sensor_frame""","""0""",0.0,4.0,651.0,15.0,650.0
1569250153170841587,,152802,,1569250153,170280933,"""force_sensor_frame""","""0""",0.0,2.0,650.0,14.0,649.0
1569250153203293159,,152803,,1569250153,202480077,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,651.0
1569250153204062046,,152804,,1569250153,203496932,"""force_sensor_frame""","""0""",0.0,4.0,650.0,15.0,651.0
1569250153236683347,,152805,,1569250153,235812902,"""force_sensor_frame""","""0""",0.0,2.0,651.0,16.0,651.0
1569250153237487958,,152806,,1569250153,236859083,"""force_sensor_frame""","""0""",0.0,3.0,651.0,17.0,649.0
1569250153269721943,,152807,,1569250153,269073009,"""force_sensor_frame""","""0""",0.0,2.0,651.0,15.0,651.0
1569250153270707143,,152808,,1569250153,270167112,"""force_sensor_frame""","""0""",0.0,3.0,651.0,15.0,651.0
1569250153306294477,,152809,,1569250153,302433967,"""force_sensor_frame""","""0""",0.0,3.0,651.0,16.0,657.0
1569250153306875956,,152810,,1569250153,306385993,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,651.0
1569250153336286825,,152811,,1569250153,335573911,"""force_sensor_frame""","""0""",0.0,3.0,651.0,16.0,651.0
1569250153369207228,,152812,,1569250153,368662118,"""force_sensor_frame""","""0""",0.0,2.0,650.0,15.0,651.0
1569250153370422555,,152813,,1569250153,369571924,"""force_sensor_frame""","""0""",0.0,2.0,650.0,15.0,651.0
1569250153402935947,,152814,,1569250153,402062892,"""force_sensor_frame""","""0""",0.0,2.0,650.0,16.0,650.0
1569250153403694342,,152815,,1569250153,403110980,"""force_sensor_frame""","""0""",0.0,2.0,649.0,16.0,651.0
1569250153436149923,,152816,,1569250153,435364007,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,650.0
1569250153437278899,,152817,,1569250153,436439037,"""force_sensor_frame""","""0""",0.0,3.0,650.0,16.0,651.0
1569250153469505284,,152818,,1569250153,468640089,"""force_sensor_frame""","""0""",0.0,3.0,650.0,16.0,650.0
1569250153470305297,,152819,,1569250153,469722986,"""force_sensor_frame""","""0""",0.0,3.0,650.0,16.0,651.0
1569250153502857480,,152820,,1569250153,502011060,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,651.0
1569250153508812107,,152821,,1569250153,502990007,"""force_sensor_frame""","""0""",0.0,3.0,650.0,14.0,651.0
1569250153536249711,,152822,,1569250153,535293102,"""force_sensor_frame""","""0""",0.0,5.0,650.0,16.0,653.0
1569250153537087118,,152823,,1569250153,536420106,"""force_sensor_frame""","""0""",0.0,3.0,650.0,17.0,654.0
1569250153569116449,,152824,,1569250153,568404912,"""force_sensor_frame""","""0""",0.0,4.0,651.0,16.0,657.0
1569250153569849984,,152825,,1569250153,569295883,"""force_sensor_frame""","""0""",0.0,7.0,652.0,18.0,657.0
1569250153602646648,,152826,,1569250153,601870059,"""force_sensor_frame""","""0""",0.0,5.0,651.0,18.0,659.0
1569250153603859208,,152827,,1569250153,603121042,"""force_sensor_frame""","""0""",0.0,8.0,652.0,18.0,660.0
1569250153635762408,,152828,,1569250153,635138034,"""force_sensor_frame""","""0""",0.0,10.0,653.0,18.0,660.0
1569250153668972646,,152829,,1569250153,668217897,"""force_sensor_frame""","""0""",0.0,6.0,651.0,18.0,658.0
1569250153670164550,,152830,,1569250153,669245958,"""force_sensor_frame""","""0""",0.0,8.0,651.0,18.0,653.0
1569250153702204552,,152831,,1569250153,701462984,"""force_sensor_frame""","""0""",0.0,8.0,651.0,18.0,656.0
1569250153702996716,,152832,,1569250153,702485084,"""force_sensor_frame""","""0""",0.0,6.0,651.0,17.0,657.0
1569250153738155859,,152833,,1569250153,734751939,"""force_sensor_frame""","""0""",0.0,9.0,653.0,19.0,658.0
1569250153738814576,,152834,,1569250153,738300085,"""force_sensor_frame""","""0""",0.0,4.0,652.0,18.0,658.0
1569250153768915486,,152835,,1569250153,768035888,"""force_sensor_frame""","""0""",0.0,8.0,653.0,18.0,658.0
1569250153769750092,,152836,,1569250153,769252061,"""force_sensor_frame""","""0""",0.0,10.0,653.0,18.0,659.0
1569250153803375011,,152837,,1569250153,801352024,"""force_sensor_frame""","""0""",0.0,7.0,652.0,18.0,658.0
1569250153803470418,,152838,,1569250153,802623987,"""force_sensor_frame""","""0""",0.0,8.0,652.0,23.0,656.0
1569250153835748025,,152839,,1569250153,834753036,"""force_sensor_frame""","""0""",0.0,7.0,652.0,17.0,655.0
1569250153836591704,,152840,,1569250153,835874080,"""force_sensor_frame""","""0""",0.0,5.0,652.0,17.0,654.0
1569250153868619745,,152841,,1569250153,867993116,"""force_sensor_frame""","""0""",0.0,6.0,653.0,17.0,654.0
1569250153902863493,,152842,,1569250153,901190042,"""force_sensor_frame""","""0""",0.0,5.0,652.0,17.0,654.0
1569250153902889901,,152843,,1569250153,902409076,"""force_sensor_frame""","""0""",0.0,6.0,651.0,17.0,653.0
1569250153940487389,,152844,,1569250153,935775995,"""force_sensor_frame""","""0""",0.0,5.0,652.0,16.0,652.0
1569250153942102630,,152845,,1569250153,941143035,"""force_sensor_frame""","""0""",0.0,4.0,650.0,16.0,652.0
1569250153968498483,,152846,,1569250153,967598915,"""force_sensor_frame""","""0""",0.0,5.0,650.0,16.0,653.0
1569250153969685382,,152847,,1569250153,968621969,"""force_sensor_frame""","""0""",0.0,5.0,650.0,15.0,653.0
1569250154001715097,,152848,,1569250154,871896,"""force_sensor_frame""","""0""",0.0,6.0,651.0,17.0,656.0
1569250154002469590,,152849,,1569250154,1863956,"""force_sensor_frame""","""0""",0.0,7.0,652.0,17.0,656.0
1569250154034926274,,152850,,1569250154,34271955,"""force_sensor_frame""","""0""",0.0,6.0,651.0,16.0,657.0
1569250154035606265,,152851,,1569250154,35044908,"""force_sensor_frame""","""0""",0.0,7.0,651.0,17.0,655.0
1569250154068094705,,152852,,1569250154,67543983,"""force_sensor_frame""","""0""",0.0,5.0,650.0,17.0,653.0
1569250154069032184,,152853,,1569250154,68487882,"""force_sensor_frame""","""0""",0.0,5.0,652.0,15.0,653.0
1569250154101452085,,152854,,1569250154,100828886,"""force_sensor_frame""","""0""",0.0,4.0,652.0,16.0,651.0
1569250154102421725,,152855,,1569250154,101787090,"""force_sensor_frame""","""0""",0.0,3.0,651.0,16.0,652.0
1569250154135736359,,152856,,1569250154,134216070,"""force_sensor_frame""","""0""",0.0,3.0,651.0,16.0,652.0
1569250154135976400,,152857,,1569250154,135283946,"""force_sensor_frame""","""0""",0.0,5.0,652.0,17.0,651.0
1569250154173141648,,152858,,1569250154,167455911,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,652.0
1569250154201429678,,152859,,1569250154,200448036,"""force_sensor_frame""","""0""",0.0,5.0,651.0,17.0,652.0
1569250154202307069,,152860,,1569250154,201591968,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,650.0
1569250154235477158,,152861,,1569250154,233716011,"""force_sensor_frame""","""0""",0.0,2.0,650.0,16.0,650.0
1569250154235566403,,152862,,1569250154,234800100,"""force_sensor_frame""","""0""",0.0,4.0,650.0,16.0,650.0
1569250154268854376,,152863,,1569250154,267118930,"""force_sensor_frame""","""0""",0.0,3.0,649.0,16.0,650.0
1569250154268922167,,152864,,1569250154,268165111,"""force_sensor_frame""","""0""",0.0,4.0,650.0,15.0,651.0
1569250154301024173,,152865,,1569250154,300394058,"""force_sensor_frame""","""0""",0.0,3.0,660.0,16.0,651.0
1569250154302083656,,152866,,1569250154,301476001,"""force_sensor_frame""","""0""",0.0,2.0,651.0,15.0,651.0
1569250154334342829,,152867,,1569250154,333681106,"""force_sensor_frame""","""0""",0.0,3.0,651.0,17.0,652.0
1569250154335392357,,152868,,1569250154,334788084,"""force_sensor_frame""","""0""",0.0,3.0,651.0,15.0,651.0
1569250154371977295,,152869,,1569250154,366950035,"""force_sensor_frame""","""0""",0.0,3.0,651.0,16.0,653.0
1569250154372252644,,152870,,1569250154,367942094,"""force_sensor_frame""","""0""",0.0,7.0,652.0,16.0,652.0
1569250154400936045,,152871,,1569250154,400340080,"""force_sensor_frame""","""0""",0.0,4.0,651.0,16.0,653.0
1569250154401691714,,152872,,1569250154,401288986,"""force_sensor_frame""","""0""",0.0,5.0,652.0,17.0,654.0
1569250154434349060,,152873,,1569250154,433548927,"""force_sensor_frame""","""0""",0.0,5.0,651.0,18.0,654.0
1569250154467507595,,152874,,1569250154,466649055,"""force_sensor_frame""","""0""",0.0,7.0,651.0,16.0,653.0
1569250154468178312,,152875,,1569250154,467638015,"""force_sensor_frame""","""0""",0.0,6.0,652.0,18.0,654.0
1569250154500622803,,152876,,1569250154,499958992,"""force_sensor_frame""","""0""",0.0,5.0,652.0,16.0,655.0
1569250154501832796,,152877,,1569250154,501316070,"""force_sensor_frame""","""0""",0.0,6.0,652.0,17.0,656.0
1569250154533980870,,152878,,1569250154,533233880,"""force_sensor_frame""","""0""",0.0,5.0,652.0,16.0,654.0
1569250154534812939,,152879,,1569250154,534351110,"""force_sensor_frame""","""0""",0.0,6.0,652.0,16.0,656.0
1569250154567417786,,152880,,1569250154,566530942,"""force_sensor_frame""","""0""",0.0,6.0,649.0,17.0,656.0
1569250154568160580,,152881,,1569250154,567609071,"""force_sensor_frame""","""0""",0.0,6.0,652.0,17.0,656.0
1569250154604411646,,152882,,1569250154,599776983,"""force_sensor_frame""","""0""",0.0,6.0,652.0,17.0,656.0
1569250154605123467,,152883,,1569250154,604629039,"""force_sensor_frame""","""0""",0.0,6.0,652.0,17.0,656.0
1569250154633904360,,152884,,1569250154,633028030,"""force_sensor_frame""","""0""",0.0,6.0,652.0,17.0,656.0
1569250154634496835,,152885,,1569250154,634038925,"""force_sensor_frame""","""0""",0.0,7.0,652.0,18.0,656.0
1569250154667876181,,152886,,1569250154,666671037,"""force_sensor_frame""","""0""",0.0,7.0,653.0,19.0,658.0
1569250154668136235,,152887,,1569250154,667555093,"""force_sensor_frame""","""0""",0.0,8.0,653.0,20.0,658.0
1569250154700599320,,152888,,1569250154,699748992,"""force_sensor_frame""","""0""",0.0,9.0,652.0,20.0,659.0
1569250154701287159,,152889,,1569250154,700752973,"""force_sensor_frame""","""0""",0.0,8.0,653.0,19.0,659.0
1569250154733501677,,152890,,1569250154,732943058,"""force_sensor_frame""","""0""",0.0,10.0,653.0,19.0,660.0
1569250154766964844,,152891,,1569250154,766241073,"""force_sensor_frame""","""0""",0.0,10.0,654.0,20.0,661.0
1569250154767846163,,152892,,1569250154,767337083,"""force_sensor_frame""","""0""",0.0,9.0,653.0,20.0,660.0
1569250154800049673,,152893,,1569250154,799376964,"""force_sensor_frame""","""0""",0.0,2.0,654.0,19.0,661.0
1569250154803414434,,152894,,1569250154,800205945,"""force_sensor_frame""","""0""",0.0,10.0,653.0,19.0,661.0
1569250154833386925,,152895,,1569250154,832802057,"""force_sensor_frame""","""0""",0.0,11.0,654.0,21.0,662.0
1569250154834468039,,152896,,1569250154,833935976,"""force_sensor_frame""","""0""",0.0,11.0,654.0,21.0,662.0
1569250154867084535,,152897,,1569250154,866163015,"""force_sensor_frame""","""0""",0.0,10.0,655.0,21.0,665.0
1569250154868095764,,152898,,1569250154,867302894,"""force_sensor_frame""","""0""",0.0,11.0,655.0,22.0,663.0
1569250154900492447,,152899,,1569250154,899425029,"""force_sensor_frame""","""0""",0.0,12.0,655.0,21.0,663.0
1569250154933189026,,152900,,1569250154,932462930,"""force_sensor_frame""","""0""",0.0,13.0,655.0,22.0,663.0
1569250154934550052,,152901,,1569250154,933641910,"""force_sensor_frame""","""0""",0.0,11.0,655.0,22.0,662.0
1569250154966747156,,152902,,1569250154,965791940,"""force_sensor_frame""","""0""",0.0,11.0,654.0,21.0,663.0
1569250154967622563,,152903,,1569250154,967006921,"""force_sensor_frame""","""0""",0.0,12.0,655.0,22.0,663.0
1569250154999911686,,152904,,1569250154,999090909,"""force_sensor_frame""","""0""",0.0,13.0,653.0,22.0,665.0
1569250155000695712,,152905,,1569250155,118970,"""force_sensor_frame""","""0""",0.0,13.0,655.0,22.0,665.0
1569250155037434638,,152906,,1569250155,32392978,"""force_sensor_frame""","""0""",0.0,17.0,654.0,22.0,663.0
1569250155066312614,,152907,,1569250155,65583944,"""force_sensor_frame""","""0""",0.0,12.0,655.0,21.0,664.0
1569250155067043200,,152908,,1569250155,66591978,"""force_sensor_frame""","""0""",0.0,13.0,655.0,22.0,663.0
1569250155099554156,,152909,,1569250155,98876953,"""force_sensor_frame""","""0""",0.0,12.0,655.0,21.0,663.0
1569250155100570549,,152910,,1569250155,99927902,"""force_sensor_frame""","""0""",0.0,11.0,655.0,21.0,662.0
1569250155132764834,,152911,,1569250155,132122039,"""force_sensor_frame""","""0""",0.0,11.0,654.0,21.0,662.0
1569250155133580446,,152912,,1569250155,133136987,"""force_sensor_frame""","""0""",0.0,11.0,655.0,22.0,661.0
1569250155166381778,,152913,,1569250155,165528059,"""force_sensor_frame""","""0""",0.0,11.0,655.0,21.0,661.0
1569250155167070243,,152914,,1569250155,166615962,"""force_sensor_frame""","""0""",0.0,12.0,656.0,21.0,663.0
1569250155199362541,,152915,,1569250155,198676109,"""force_sensor_frame""","""0""",0.0,12.0,655.0,22.0,662.0
