rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1555424583646921394,,21066,,1555424583,603682994,"""knife_link""",,0.437336436181,-0.533820852872,-0.722900604134,0.0344507644383,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.463288617555,0.0728589875334,0.933298016546,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.5142891,2.24796705,-0.61843635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424583710286611,,21067,,1555424583,646279096,"""knife_link""",,0.414712094055,-0.546527201067,-0.724726341893,0.0639814575128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.229414497787,-0.0772393281386,1.78676402077,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.44557395,8.53049505,1.63934715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424583774017230,,21068,,1555424583,709628105,"""knife_link""",,0.368057960572,-0.579988476663,-0.716443252209,0.121884252314,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0585648287933,-0.0318607675866,2.5931061352,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.17071335,0.0981645,1.2172398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424583795568065,,21069,,1555424583,773526906,"""knife_link""",,0.331968602763,-0.626060518231,-0.688356609822,0.154952418522,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.02896789291,-0.0667673526266,2.03983676231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.6086199,19.60345065,1.6884294,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424583859349599,,21070,,1555424583,794629096,"""knife_link""",,0.335956153236,-0.618765046112,-0.693054416901,0.154721866675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.684945432559,0.191541376669,-0.550231847654,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.22833415,6.54757215,2.79768825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424583901866383,,21071,,1555424583,858448982,"""knife_link""",,0.343671324916,-0.622428872566,-0.687199645518,0.14909381686,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.271494997537,0.0920576093054,-0.22385527753,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.52154975,10.70974695,-1.85530905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424583944178105,,21072,,1555424583,901179075,"""knife_link""",,0.347019062117,-0.608321158996,-0.699596694039,0.141730743787,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.670982798543,-0.215120339047,-0.647970285766,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.65898005,12.63377115,0.5104554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584008305907,,21073,,1555424583,943547964,"""knife_link""",,0.357519986484,-0.588238930965,-0.712872103914,0.134043958549,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.807118480199,0.0501697072574,-0.962129551126,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.0640103,9.31581105,2.3363151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584050115430,,21074,,1555424584,7777929,"""knife_link""",,0.355909489921,-0.598204380586,-0.704267459986,0.139596915573,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.329090862853,0.121728206589,0.294507510314,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.2197956,10.0716777,1.56081555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584114155467,,21075,,1555424584,49436092,"""knife_link""",,0.365635053289,-0.599676504912,-0.699932204394,0.129591691538,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.404140020689,0.0955482678094,-0.576411786434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.05291595,9.47287425,-0.2552277,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584156607972,,21076,,1555424584,113563060,"""knife_link""",,0.387567291775,-0.597674348389,-0.695965168185,0.0906060279307,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.568200970377,-0.206393692787,-1.26930749948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.3154043,7.2838059,1.374303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584199205568,,21077,,1555424584,155930042,"""knife_link""",,0.388656328557,-0.589687890231,-0.702940120819,0.0841999817753,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.306208984875,-0.243045607079,-0.464710714306,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.50319475,9.3256275,1.06999305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584283977008,,21078,,1555424584,198596000,"""knife_link""",,0.395289305857,-0.585539122287,-0.703312025202,0.0790094687582,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0129936705387,0.0728589875334,-0.45947472655,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.9645679,8.1869193,0.28467705,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584305384294,,21079,,1555424584,283418893,"""knife_link""",,0.400889502326,-0.588699986593,-0.698670139664,0.0676754656552,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.252296375765,-0.0266247798306,-0.239563240798,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.46520685,8.3047167,1.16815755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584411124671,,21080,,1555424584,304965972,"""knife_link""",,0.402214320959,-0.588107959272,-0.698498815759,0.0667238536109,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0480928532813,0.0170084514694,-0.20640198501,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.6909852,8.88388725,0.18651255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584412109912,,21081,,1555424584,410623073,"""knife_link""",,0.40759290727,-0.583520477187,-0.699747759718,0.0610323472946,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00950301203472,0.00304581745343,-0.181967375482,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.9658458,9.0507669,1.16815755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584475221705,,21082,,1555424584,411665916,"""knife_link""",,0.40722231087,-0.58388193596,-0.699567694808,0.062104064036,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00969560973728,-0.0213887920746,-0.166259412214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.9253021,10.21892445,-0.392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584517893439,,21083,,1555424584,474582910,"""knife_link""",,0.410846485124,-0.583467952358,-0.698444040579,0.0542792447597,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.149321949897,-0.0493140601066,-0.263997850326,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.23088995,9.84589935,1.56081555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584560186516,,21084,,1555424584,517163038,"""knife_link""",,0.414486919722,-0.580139644885,-0.699307671096,0.0510623830053,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0548815725867,0.00304581745343,-0.30239509387,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.8480484,8.6973747,-0.34357575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584645299684,,21085,,1555424584,559632062,"""knife_link""",,0.41591795996,-0.5793773091,-0.699316855398,0.0478551986653,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0672914750533,-0.0493140601066,-0.199420668002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.4357575,8.4814128,0.50063895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584648695260,,21086,,1555424584,644675016,"""knife_link""",,0.415692012003,-0.581116462472,-0.69856416284,0.0388833974556,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.142340632889,-0.126108547195,-0.140079473434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.2996051,8.92315305,0.6675186,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584751255624,,21087,,1555424584,648304939,"""knife_link""",,0.4155975585,-0.579886670136,-0.699588895284,0.0398182968406,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.428382032515,0.0571510242654,-0.166259412214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.48611765,8.80535565,1.6098978,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584752321636,,21088,,1555424584,750657081,"""knife_link""",,0.428088876766,-0.58816269824,-0.686042668562,0.012247893688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.524567739077,-0.0388420845946,-0.447257421786,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.1830856,8.6777418,1.4135688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584793790873,,21089,,1555424584,751840114,"""knife_link""",,0.428131247994,-0.587701176049,-0.686395546524,0.0131192939595,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.119458754911,0.0990389263134,-0.344282995918,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.1818077,7.8727929,0.34357575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584921273441,,21090,,1555424584,793231964,"""knife_link""",,0.431377232397,-0.586622904048,-0.685328930995,0.0105597423064,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0707821335573,0.0309710854854,-0.194184680246,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.0063895,6.282528,-0.14724675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584922192278,,21091,,1555424584,920648097,"""knife_link""",,0.442799575647,-0.565096195069,-0.69593610029,0.0163636927186,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.356823533183,0.104274914069,-0.194184680246,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.97821805,9.1489314,0.6282528,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424584955979310,,21092,,1555424584,921714067,"""knife_link""",,0.442643560935,-0.564213853179,-0.696741193149,0.016766502721,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.103943389345,0.139181499109,0.292762181062,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.6739081,7.067844,1.97310645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585008914905,,21093,,1555424584,955333948,"""knife_link""",,0.436946060682,-0.570303186453,-0.695074655862,0.02652618244,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0638008165493,0.104274914069,0.758765091346,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.30942155,5.56592715,-0.4319238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585048998032,,21094,,1555424585,8301019,"""knife_link""",,0.421393112296,-0.589224657101,-0.687903330244,0.0450683548923,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.355270801633,0.0850762922974,1.11655758801,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.0640103,9.0900327,0.46137315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585113042458,,21095,,1555424585,48377037,"""knife_link""",,0.402519872511,-0.611988777484,-0.677980983565,0.0615570823808,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.695610005773,-0.0248794505786,1.62444840034,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.4161246,6.7144518,-0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585155484552,,21096,,1555424585,112482070,"""knife_link""",,0.353152991835,-0.643605980406,-0.67012910536,0.109459072227,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.152812608401,-0.0929472914066,2.37319464945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2970493,7.4801349,2.6700744,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585197973866,,21097,,1555424585,154829025,"""knife_link""",,0.34247940606,-0.65157354576,-0.664440874842,0.129143697986,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0463475240293,0.299751790293,1.11132160025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.6282528,17.9052048,-2.0614545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585261499302,,21098,,1555424585,197426080,"""knife_link""",,0.33979121037,-0.642018961981,-0.67437256183,0.132571617108,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.660510823031,-0.0946926206586,-0.0528130108338,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6884294,9.8753487,-0.196329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585303979168,,21099,,1555424585,260880947,"""knife_link""",,0.352344841405,-0.633535676952,-0.678273444725,0.120128235421,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0705895358547,-0.000444841050566,-0.62528100549,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4528346,13.45835295,1.18779045,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585346301940,,21100,,1555424585,303478002,"""knife_link""",,0.357157006715,-0.608138538117,-0.697631774011,0.126159814924,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.45463563269,0.146162816117,-0.480418677574,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.85658695,3.9854787,-0.6871515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585431682549,,21101,,1555424585,345726013,"""knife_link""",,0.35117956876,-0.602485599308,-0.705781033975,0.124728285458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.428382032515,-0.354746679207,-0.0196517550458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8651255,12.98716335,0.14724675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585452844506,,21102,,1555424585,431145906,"""knife_link""",,0.3671002548,-0.5824248665,-0.718321673517,0.100163122771,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.257339765819,-0.134835193455,-0.832975186478,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1988848,12.1331322,2.2577835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585495611258,,21103,,1555424585,452289104,"""knife_link""",,0.371094509427,-0.577754738787,-0.720748252333,0.0949225138811,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.217197193023,-0.0877113036506,-0.763162016398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.552277,6.1647306,1.4921004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585559225590,,21104,,1555424585,495093107,"""knife_link""",,0.372815391818,-0.574920858197,-0.722104449846,0.095078146519,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.117713425659,0.0379524024934,-0.0964462421338,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.79896615,6.3610596,2.7093402,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585601678025,,21105,,1555424585,558686971,"""knife_link""",,0.354284350792,-0.586734020426,-0.715946560688,0.13283941545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.115968096407,0.292770473285,1.35043170777,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.2590614,11.35763265,1.3546701,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585644094172,,21106,,1555424585,600752115,"""knife_link""",,0.35965268984,-0.591249750749,-0.709253865009,0.13428562805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.369233435649,0.306733107301,0.00827351298618,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.30814365,10.4250699,1.58044845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585707964342,,21107,,1555424585,643477916,"""knife_link""",,0.369382469506,-0.587447721121,-0.709518384491,0.122659806946,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.144085962141,0.0204991099734,-0.743963394626,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.64062505,8.72682405,1.0798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585750265504,,21108,,1555424585,707129001,"""knife_link""",,0.372684320487,-0.578430382645,-0.719034231246,0.0975421139496,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0531362433347,-0.468193080587,-0.780615308918,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.3755809,8.0887548,1.6295307,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585814123491,,21109,,1555424585,749768018,"""knife_link""",,0.374038147235,-0.580703074498,-0.717062846244,0.0932752819235,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.236588412497,-0.0528047186106,-0.152296778198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.533922,9.4041591,1.32522075,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585856468054,,21110,,1555424585,813374042,"""knife_link""",,0.386905180619,-0.576436502997,-0.716466828887,0.0685610846475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.262768351277,-0.147052498219,-0.862645783762,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.52410555,9.33544395,1.2957714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585899102779,,21111,,1555424585,855855941,"""knife_link""",,0.387705794054,-0.578784285491,-0.714697844144,0.0624496573348,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.268004339033,-0.126108547195,-0.202911326506,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.68116875,8.55012795,0.97182855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424585962663481,,21112,,1555424585,898540019,"""knife_link""",,0.391688206039,-0.578830998801,-0.713249295873,0.0530138285115,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.259277692773,-0.105164596171,-0.457729397298,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.60263715,9.6397539,1.38411945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424586005778033,,21113,,1555424585,962027072,"""knife_link""",,0.395802912426,-0.572052594957,-0.716868885726,0.0468495869333,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.121204084163,-0.0650220233746,-0.326829703398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.79896615,9.1292985,0.7067844,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424586048065269,,21114,,1555424586,5157947,"""knife_link""",,0.39855492859,-0.569658050133,-0.71748984133,0.0430348975087,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0236582437533,-0.0196434628226,-0.27621515509,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.79896615,8.5206786,1.73751165,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424586111523769,,21115,,1555424586,47353982,"""knife_link""",,0.401600583478,-0.566325816352,-0.718504956499,0.0417452819973,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0845521698707,0.0396977317454,-0.22385527753,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.9069471,8.6188431,0.85403115,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424586217459662,,21116,,1555424586,110785961,"""knife_link""",,0.403645222605,-0.561438400199,-0.721189928064,0.0417437984597,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.135166718179,0.0117724637134,-0.117390193158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.30942155,8.43233055,1.24668915,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424586239100153,,21117,,1555424586,216860055,"""knife_link""",,0.412748565933,-0.548494143307,-0.72576439621,0.0453744120838,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.232905156291,0.135690840605,-0.164514082962,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.89713065,10.1305764,2.0614545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424586281815349,,21118,,1555424586,238508939,"""knife_link""",,0.415572490485,-0.548911961563,-0.724027908583,0.0421752438982,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.290693619309,0.0676229997774,-0.384425568714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.5351999,8.5599444,0.93256275,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424586324583824,,21119,,1555424586,281303882,"""knife_link""",,0.420443569226,-0.544985574385,-0.724355462802,0.0390780285852,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0531362433347,0.0746043167854,-0.333811020406,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.5351999,8.45196345,0.8442147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424586345708622,,21120,,1555424586,323702096,"""knife_link""",,0.424379884774,-0.545381788505,-0.722058028228,0.0330548337985,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.238333741749,0.0239897684774,-0.318103057138,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.74134535,8.25563445,1.7080623,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
