rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569261687157505453,,27000,,1569261687,119272947,"""knife_link""",,-0.614845789447,-0.110304205444,-0.114234876163,-0.772494679936,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.816109608525,-0.136143640499,-0.529418725607,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.17071335,10.5428673,1.52154975,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687213463002,,27001,,1569261687,156810998,"""knife_link""",,-0.618645902035,-0.118191013834,-0.107792699987,-0.769213147297,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.343125381233,-0.113454360223,-0.471822860291,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.4933783,9.2667288,1.4135688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687270142332,,27002,,1569261687,212846994,"""knife_link""",,-0.634004900936,-0.120092694881,-0.0974899037942,-0.75770129265,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.734079133681,-0.335111175227,-0.204787484735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.73878955,9.61030455,1.6295307,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687307808120,,27003,,1569261687,269447088,"""knife_link""",,-0.651071771614,-0.134919274626,-0.0906457841619,-0.741407903488,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.878941461597,0.113438442537,-0.395028373203,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.570632,10.55268375,-0.7656831,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687363631017,,27004,,1569261687,307051897,"""knife_link""",,-0.650862346171,-0.142377753766,-0.0895965380311,-0.740323741307,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.121468566229,0.0558425772212,-0.299035264343,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8454926,10.35635475,2.38539735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687420090766,,27005,,1569261687,363087892,"""knife_link""",,-0.655681611035,-0.152213533256,-0.0832979450313,-0.73482931188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.357088015249,-0.00698927585078,-0.354885800407,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6884294,9.0900327,2.159619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687457585383,,27006,,1569261687,419549942,"""knife_link""",,-0.654629366137,-0.161310781621,-0.0830620159414,-0.733852796024,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0376927621332,0.109947784033,-0.239694069775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.785316,8.92315305,0.73623375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687514060501,,27007,,1569261687,456895112,"""knife_link""",,-0.659532872558,-0.164086299413,-0.082629106381,-0.728878938603,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.440863819345,-0.0768024459308,-0.0564344983151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.58044845,9.31581105,1.87494195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687570119029,,27008,,1569261687,513401031,"""knife_link""",,-0.660932238209,-0.171369850669,-0.0841619088191,-0.725753211417,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.144157846505,0.108202454781,-0.110539705127,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.05163805,9.7968171,0.9620121,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687607770189,,27009,,1569261687,569494962,"""knife_link""",,-0.659737546219,-0.173369999386,-0.0849655495754,-0.726271346541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0181577739308,-0.0558584949068,-0.0319998887871,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9436571,9.227463,0.97182855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687663737756,,27010,,1569261687,606959104,"""knife_link""",,-0.661870032072,-0.174937584734,-0.0866806456376,-0.723748138349,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.194772394813,-0.0558584949068,0.0273413057809,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.18779045,9.0507669,0.7460502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687720081739,,27011,,1569261687,663012981,"""knife_link""",,-0.660580178822,-0.187023313762,-0.0757549724561,-0.72313020377,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.107505932213,-0.0698211289228,-0.581778603167,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.20742335,4.6333644,2.66025795,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687757862242,,27012,,1569261687,719471931,"""knife_link""",,-0.66831132712,-0.190915653035,-0.0763660578649,-0.714898180635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.421665197573,0.0139546751732,-0.0075652792591,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.5130112,11.3281833,1.34485365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687813932882,,27013,,1569261687,757066965,"""knife_link""",,-0.667932964003,-0.196978906681,-0.0758603650284,-0.713659632415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.128449883237,0.0366439554492,-0.232712752767,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.01237225,9.5219565,1.56081555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687870027537,,27014,,1569261687,813267946,"""knife_link""",,-0.663467186517,-0.205827893201,-0.0705694256163,-0.715867394818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0827349562548,-0.0349145438828,-0.370593763675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.01365015,10.10112705,0.18651255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687907376181,,27015,,1569261687,869451045,"""knife_link""",,-0.654884801402,-0.220902202827,-0.0629395984758,-0.71997688895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.196181357635,0.0663145527332,-0.609703871199,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.9854787,10.2287409,0.2552277,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261687963684266,,27016,,1569261687,906747102,"""knife_link""",,-0.64955228702,-0.234950304314,-0.05182329207,-0.721245122915,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0321204079468,-0.0261878976228,-0.977968343371,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.8284155,10.1894751,0.1374303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688019966834,,27017,,1569261687,962990045,"""knife_link""",,-0.642329378196,-0.249698231259,-0.0342475323198,-0.723803060053,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0268844201908,-0.150106274515,-0.859285954235,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.01365015,8.47159635,0.8442147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688076296048,,27018,,1569261688,19308090,"""knife_link""",,-0.641233860685,-0.260589724139,-0.0204393162514,-0.721452954762,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.210480358081,-0.120435677231,-0.655082431751,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.26632205,9.1881972,0.91292985,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688113684657,,27019,,1569261688,75701951,"""knife_link""",,-0.640241262493,-0.266736718154,-0.0134682130224,-0.72025082869,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.114487249221,-0.0994917262068,-0.363612446667,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.77549955,8.43233055,0.392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688170303654,,27020,,1569261688,113184928,"""knife_link""",,-0.638467538026,-0.269822441564,-0.0112236284463,-0.720714286718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0150034818572,-0.125671664987,-0.223986106507,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.6086199,7.2052743,0.52027185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688207613746,,27021,,1569261688,169589042,"""knife_link""",,-0.635514345612,-0.268632932022,-0.0148505390708,-0.723696984825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.133349504563,-0.0872744214428,0.0849371710969,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.42338525,6.64573665,2.1203532,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688263776559,,27022,,1569261688,206729888,"""knife_link""",,-0.637709757358,-0.272679541858,-0.0196266736428,-0.720129798373,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.208735028829,0.202450234389,0.0744651955849,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.34740945,5.0456553,0.99146145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688320543032,,27023,,1569261688,262923002,"""knife_link""",,-0.659905894095,-0.232281440161,-0.0851369449796,-0.709451368379,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.177319102293,0.445051000417,2.82510409674,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.05291595,14.79339015,-2.48356185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688357360071,,27024,,1569261688,319818019,"""knife_link""",,-0.683234291321,-0.180091242366,-0.146636371183,-0.692283050661,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.336144064225,0.0977304792692,2.99614636343,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-7.2249072,9.6986526,0.36320865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688414141943,,27025,,1569261688,356846094,"""knife_link""",,-0.693870118788,-0.166683389958,-0.166697009707,-0.680421202432,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.538602257457,0.0785318574972,1.4445486584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.10798095,17.0413572,-1.7473281,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688470131061,,27026,,1569261688,413481950,"""knife_link""",,-0.688213804578,-0.169125438072,-0.169995308595,-0.68473348132,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.262503869211,0.0209359921812,-0.0162919255191,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.06999305,8.9722353,-0.8245818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688508029385,,27027,,1569261688,469558954,"""knife_link""",,-0.606332422433,-0.138904024025,-0.182323807377,-0.761462208439,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.24010923452,-0.541060026963,0.0797011833409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4908225,8.9722353,-1.4332017,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688563863081,,27028,,1569261688,507278919,"""knife_link""",,-0.483736588569,-0.136490368658,-0.208827584475,-0.838904244896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-7.5824147521,1.2164865298,-0.489276152811,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.7878718,3.70080165,7.74517905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688619533352,,27029,,1569261688,563122987,"""knife_link""",,-0.517515969154,-0.127605048506,-0.256665840713,-0.806236205759,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.28211251881,0.436324354157,2.01003533605,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.44429605,10.1305764,4.5744657,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688657279190,,27030,,1569261688,618912935,"""knife_link""",,-0.520473458233,-0.114917222287,-0.284036930995,-0.797009681954,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00976749410119,0.104711796277,1.10071879576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.97182855,10.8569937,9.19801365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688714160458,,27031,,1569261688,656620025,"""knife_link""",,-0.522301319313,-0.104785766251,-0.295637694097,-0.792981480783,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00453150634519,-0.193739505815,0.812739469181,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.9031134,8.17710285,7.4997678,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688770195832,,27032,,1569261688,713304996,"""knife_link""",,-0.491516102266,-0.0466878353482,-0.315567947136,-0.810338841463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.83155486676,-1.08211209508,1.32412094002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.87366405,7.2445401,7.8138942,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688807390789,,27033,,1569261688,769450902,"""knife_link""",,-0.435755053771,0.00892200266043,-0.323234295501,-0.839974714616,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.76530601658,-0.979137669215,0.737690311345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.24668915,4.95730725,6.9304137,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688863690789,,27034,,1569261688,806679010,"""knife_link""",,-0.378353717073,0.0407547249998,-0.319394757095,-0.867856270535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.82646620179,-0.562003977987,0.0727198663329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.7473281,4.4174025,6.27271155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688919943570,,27035,,1569261688,863116025,"""knife_link""",,-0.333506985056,0.0835408287864,-0.320424722739,-0.882678887196,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.06717431578,-0.778424805235,0.498580203821,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.93511855,3.62227005,5.1438198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261688957342829,,27036,,1569261688,919173002,"""knife_link""",,-0.317466125985,0.0905911112483,-0.38284178037,-0.862809759227,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.156038784839,0.628310571877,2.39749843,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.16815755,5.4579462,7.50958425,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689014370952,,27037,,1569261688,956712961,"""knife_link""",,-0.314665863644,0.0715727443023,-0.405759427448,-0.855115210698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.479261062889,1.28106371213,1.05010424745,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.981645,7.460502,7.1660085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689070013431,,27038,,1569261689,13683080,"""knife_link""",,-0.336578310272,0.0580454192349,-0.418442128346,-0.841577064555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.12154222763,0.216412868405,0.418295058229,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.748606,2.0221887,9.06058335,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689107438508,,27039,,1569261689,69149017,"""knife_link""",,-0.309065760256,0.0770026471484,-0.545555932033,-0.775188798418,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.000704481410812,1.31073430941,5.29474498832,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.2603393,5.21253495,11.2692846,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689163917563,,27040,,1569261689,106642961,"""knife_link""",,-0.296177990661,0.0145489082077,-0.613768405034,-0.731679760619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.22284498564,3.97759740647,3.40978939616,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.79513245,8.1280206,3.40630815,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689219857819,,27041,,1569261689,163157939,"""knife_link""",,-0.353395178249,-0.0652314272196,-0.569144667951,-0.739547872579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.16881344022,0.422361720141,-2.11068702792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.196329,5.104554,5.50702845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689257413181,,27042,,1569261689,219264030,"""knife_link""",,-0.453590176908,-0.11414849342,-0.484588973217,-0.739188473868,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.89836106756,-1.76453583261,-2.5731992797,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.95475145,4.44685185,11.6815755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689314093994,,27043,,1569261689,256601095,"""knife_link""",,-0.498505320484,-0.130126011048,-0.423100454491,-0.745349362452,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.44799245915,-2.00190061089,-2.67268304706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.533922,8.51086215,9.19801365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689369931477,,27044,,1569261689,313441038,"""knife_link""",,-0.554444672281,-0.136982132032,-0.348167269796,-0.7433751093,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.99944284138,-1.95303139183,-1.80350907957,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.24796705,8.66792535,6.25307865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689407501075,,27045,,1569261689,369205951,"""knife_link""",,-0.60305962511,-0.147889816885,-0.280611825854,-0.731918502167,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.04133074343,-1.6231641632,-1.63770280063,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.8638476,8.8151721,4.5351999,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689464769989,,27046,,1569261689,406761884,"""knife_link""",,-0.628461900762,-0.149813997685,-0.252763426432,-0.720209730319,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.61023441819,-1.15541592367,-0.745839552855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2944935,9.2078301,1.56081555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689519908354,,27047,,1569261689,464023113,"""knife_link""",,-0.657283630141,-0.157387850562,-0.22192576276,-0.702820211625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.37286963991,-0.703375647399,-0.604467883443,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4921004,9.15874785,3.0627324,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689557060861,,27048,,1569261689,519032001,"""knife_link""",,-0.675264519388,-0.155802041714,-0.2128584199,-0.688792309576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.842289547305,-0.383980394283,0.0570119030649,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.36448655,9.8557158,1.08962595,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689614132496,,27049,,1569261689,556535005,"""knife_link""",,-0.691733132352,-0.15688242182,-0.202956742524,-0.675056842047,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.24196994601,-0.506153441923,-0.0337452180391,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.3363151,10.23855735,2.1399861,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689670050230,,27050,,1569261689,613354921,"""knife_link""",,-0.685726031518,-0.167607451141,-0.205019363867,-0.677978327427,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.152548126335,0.263536758209,-0.243184728279,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.7067844,9.4041591,0.0392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689707665824,,27051,,1569261689,669399023,"""knife_link""",,-0.701537670039,-0.171764329492,-0.198154021088,-0.662628777339,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.847525535061,-0.160578250027,-0.0285092302831,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.18779045,9.68883615,0.73623375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689764083173,,27052,,1569261689,706845045,"""knife_link""",,-0.696188482176,-0.176989137559,-0.194130225938,-0.668064291704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.227597284171,-0.0750571166788,-0.410736336471,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.7460502,9.45324135,2.50319475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689838594022,,27053,,1569261689,763420104,"""knife_link""",,-0.700461794286,-0.179193967062,-0.19468411009,-0.662827952181,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.248877601625,-7.95884277677e-06,0.0395586105449,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,10.39562055,0.0981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261689856947489,,27054,,1569261689,838022947,"""knife_link""",,-0.707119386357,-0.181303859066,-0.192271996416,-0.655852547087,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.289020174421,-0.0610944826628,0.0116333425129,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.3350372,9.8753487,0.7460502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
