rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x_1,y_1,z_1,angular_velocity_covariance,linear_acceleration,x_2,y_2,z_2,linear_acceleration_covariance,Label
1.56926771431659e+18,NaN,19098,NaN,1569267714,251889944,NaN,NaN,0.407862435071,0.636751786552,0.417985430761,0.503471524571,NaN,NaN,-0.171681452477,-0.0780507984097,-0.02448410761,NaN,NaN,-2.7682389,9.1685643,-0.89329695,NaN,2
1.56926771433814e+18,NaN,19099,NaN,1569267714,315462112,NaN,NaN,0.410066590324,0.636835434675,0.415791576944,0.503391880333,NaN,NaN,0.0674286550468,-0.00649229907773,-0.00179482733398,NaN,NaN,-2.552277,8.74645695,-1.26632205,NaN,3
1.56926771440125e+18,NaN,19100,NaN,1569267714,337366104,NaN,NaN,0.411504841943,0.637098526775,0.413316760209,0.503923097276,NaN,NaN,0.158185776151,-0.0291815793537,-0.097787936194,NaN,NaN,-2.6111757,9.23727945,-1.42338525,NaN,2
1.56926771446573e+18,NaN,19101,NaN,1569267714,400465965,NaN,NaN,0.411032698181,0.634516923458,0.414280989958,0.506765879111,NaN,NaN,-0.110594928657,-0.0326722378577,-0.012266802846,NaN,NaN,-2.64062505,9.72810195,-1.30558785,NaN,2
1.56926771448659e+18,NaN,19102,NaN,1569267714,464225053,NaN,NaN,0.411074373944,0.631476842873,0.414062625709,0.51069266491,NaN,NaN,-0.0983776238932,-0.0832867861657,-0.022738778358,NaN,NaN,-2.9056692,9.2863617,-1.22705625,NaN,2
1.56926771454996e+18,NaN,19103,NaN,1569267714,485810041,NaN,NaN,0.412267883513,0.630675355044,0.412547975926,0.511945266921,NaN,NaN,0.0360127285108,-0.0745601399057,-0.03321075387,NaN,NaN,-3.1019982,9.1881972,-1.03072725,NaN,2
1.56926771459453e+18,NaN,19104,NaN,1569267714,549221038,NaN,NaN,0.412962561804,0.629913906563,0.410268366692,0.514150036622,NaN,NaN,0.00808746047879,-0.0501255303777,-0.047173387886,NaN,NaN,-3.09218175,9.2667288,-1.05036015,NaN,2
1.56926771463531e+18,NaN,19105,NaN,1569267714,592389106,NaN,NaN,0.413652803126,0.628870058084,0.409635432602,0.515376193541,NaN,NaN,-0.0250737953092,-0.0187096038417,-0.00528548583798,NaN,NaN,-3.09218175,9.1096656,-1.0798095,NaN,2
1.56926771469856e+18,NaN,19106,NaN,1569267714,634298086,NaN,NaN,0.413365003469,0.627567395892,0.408953155867,0.517731449525,NaN,NaN,-0.0774336728692,-0.0448895426217,-0.054154704894,NaN,NaN,-2.944935,8.8151721,-1.10925885,NaN,2
1.56926771474249e+18,NaN,19107,NaN,1569267714,697917938,NaN,NaN,0.411516276018,0.623241630051,0.412653620346,0.521479831594,NaN,NaN,-0.222296000785,-0.0291815793537,0.02787576995,NaN,NaN,-3.1216311,9.1489314,-1.1583411,NaN,2
1.56926771478486e+18,NaN,19108,NaN,1569267714,740751981,NaN,NaN,0.412682018862,0.621284068342,0.412623626358,0.522916246356,NaN,NaN,-0.0442724170812,-0.0431442133697,0.038347745462,NaN,NaN,-3.1608969,9.2470959,-0.5300883,NaN,2
1.56926771484762e+18,NaN,19109,NaN,1569267714,783606052,NaN,NaN,0.412813088422,0.618468803703,0.414857443962,0.524380581318,NaN,NaN,-0.164700135469,-0.00474696982573,0.090707623022,NaN,NaN,-3.3179601,8.5010457,-0.9423792,NaN,3
1.56926771489062e+18,NaN,19110,NaN,1569267714,846884965,NaN,NaN,0.413193718905,0.612649913263,0.42180241307,0.52537011598,NaN,NaN,-0.224041330037,0.0161969811983,0.181464744126,NaN,NaN,-2.7289731,8.68755825,-0.3337593,NaN,3
1.56926771493234e+18,NaN,19111,NaN,1569267714,889527082,NaN,NaN,0.416802400162,0.609303190422,0.428289421814,0.521146383008,NaN,NaN,-0.105358940901,0.159313979862,0.413593534642,NaN,NaN,-2.83695405,7.7942613,-0.99146145,NaN,3
1.56926771503888e+18,NaN,19112,NaN,1569267714,931603908,NaN,NaN,0.430123755616,0.599501469634,0.438512047178,0.513126424229,NaN,NaN,-0.0442724170812,-0.0187096038417,0.975589553786,NaN,NaN,-1.77677745,9.86553225,-1.766961,NaN,5
1.5692677150405e+18,NaN,19113,NaN,1569267715,37868976,NaN,NaN,0.463549421235,0.572609442219,0.466404087957,0.48959941533,NaN,NaN,-0.0285644538132,-0.0169642745897,1.05762002863,NaN,NaN,-1.8258597,11.6030439,-1.42338525,NaN,5
1.56926771510253e+18,NaN,19114,NaN,1569267715,39657115,NaN,NaN,0.464343500925,0.571434962906,0.466279653872,0.490337109245,NaN,NaN,-0.669100289297,-0.0309269086057,0.51656796051,NaN,NaN,-1.32522075,11.4852465,-0.8245818,NaN,5
1.56926771516639e+18,NaN,19115,NaN,1569267715,101670980,NaN,NaN,0.467716479095,0.560802925232,0.475013874832,0.491022599227,NaN,NaN,-0.265929232085,-0.0536161888817,0.361233657082,NaN,NaN,-1.77677745,8.6188431,0.3730251,NaN,3
1.5692677151883e+18,NaN,19116,NaN,1569267715,165570974,NaN,NaN,0.479979163671,0.552767264965,0.480381789877,0.483013135619,NaN,NaN,0.0936085938268,-0.0448895426217,0.532275923778,NaN,NaN,-0.89329695,11.1711201,-0.14724675,NaN,5
1.56926771527275e+18,NaN,19117,NaN,1569267715,186904907,NaN,NaN,0.478532384842,0.552568368386,0.480002106525,0.485049412584,NaN,NaN,-0.129793550429,0.0563395539943,-0.167601106274,NaN,NaN,-1.1387082,10.27782315,-0.14724675,NaN,3
1.56926771529403e+18,NaN,19118,NaN,1569267715,271640062,NaN,NaN,0.484838820593,0.558719986,0.472024018451,0.479537924773,NaN,NaN,0.317010738083,0.0127063226943,-0.00877614434198,NaN,NaN,-1.46265105,8.9918682,0,NaN,2
1.56926771536022e+18,NaN,19119,NaN,1569267715,293037891,NaN,NaN,0.485115951321,0.558386000684,0.4716343843,0.480029786117,NaN,NaN,-0.0180924783012,0.0511035662383,-0.00528548583798,NaN,NaN,-1.14852465,10.16002575,-1.0601766,NaN,2
1.56926771540027e+18,NaN,19120,NaN,1569267715,359245061,NaN,NaN,0.479309893132,0.556584177779,0.472160122566,0.48738167595,NaN,NaN,-0.220550671533,-0.0204549330937,-0.165855777022,NaN,NaN,-1.30558785,9.94406385,-0.18651255,NaN,2
1.56926771546363e+18,NaN,19121,NaN,1569267715,399211883,NaN,NaN,0.478133102849,0.556333890464,0.47112150506,0.489822279761,NaN,NaN,-0.0442724170812,-0.00474696982573,-0.099533265446,NaN,NaN,-1.4724675,9.423792,0.2552277,NaN,2
1.56926771550733e+18,NaN,19122,NaN,1569267715,462905883,NaN,NaN,0.484401118198,0.55883669346,0.464563984032,0.487070232586,NaN,NaN,0.297812116311,-0.0640881643937,0.017403794438,NaN,NaN,-1.46265105,9.6004881,-0.1570632,NaN,2
1.56926771554906e+18,NaN,19123,NaN,1569267715,505609989,NaN,NaN,0.487336955483,0.561618192851,0.460359029879,0.484930160835,NaN,NaN,0.297812116311,0.0196876397023,-0.031465424618,NaN,NaN,-1.374303,9.84589935,-0.32394285,NaN,2
1.56926771561336e+18,NaN,19124,NaN,1569267715,547885894,NaN,NaN,0.488278974558,0.562821895941,0.458144422165,0.484684273411,NaN,NaN,0.114552544851,0.0214329689543,-0.043682729382,NaN,NaN,-1.40375235,9.66920325,-0.75586665,NaN,2
1.5692677156339e+18,NaN,19125,NaN,1569267715,611994981,NaN,NaN,0.486040877944,0.562209018738,0.457709418249,0.488044437181,NaN,NaN,-0.0844149898772,-0.00474696982573,-0.082079972926,NaN,NaN,-1.42338525,9.66920325,-0.67733505,NaN,2
1.56926771571923e+18,NaN,19126,NaN,1569267715,633239984,NaN,NaN,0.484567779334,0.561190328543,0.45740410954,0.490959227389,NaN,NaN,-0.220550671533,-0.0361628963617,-0.153638472258,NaN,NaN,-1.69824585,9.9342474,-0.5693541,NaN,2
1.56926771573993e+18,NaN,19127,NaN,1569267715,718180894,NaN,NaN,0.477534063084,0.5619878302,0.452925306532,0.5009885867,NaN,NaN,-0.121066904169,-0.0693241521497,-0.24265026411,NaN,NaN,-3.2197956,9.90479805,0.00981645,NaN,2
1.56926771578333e+18,NaN,19128,NaN,1569267715,739248991,NaN,NaN,0.475608380354,0.563963243474,0.448997785031,0.504126092941,NaN,NaN,0.0726646428028,-0.0448895426217,-0.418928518562,NaN,NaN,-3.66153585,9.64957035,-0.2748606,NaN,3
1.56926771585296e+18,NaN,19129,NaN,1569267715,782399892,NaN,NaN,0.470115616086,0.566898524715,0.443714917292,0.510621623476,NaN,NaN,-0.0704523558612,-0.0431442133697,-0.424164506318,NaN,NaN,-3.72043455,9.66920325,-0.3730251,NaN,3
1.56926771588908e+18,NaN,19130,NaN,1569267715,852299928,NaN,NaN,0.457377599446,0.57206568735,0.433348261842,0.525124618392,NaN,NaN,-0.161209476965,-0.10423073719,-0.589970785258,NaN,NaN,-3.9462129,9.9342474,-1.3154043,NaN,3
1.56926771593117e+18,NaN,19131,NaN,1569267715,888241052,NaN,NaN,0.450773204562,0.574042239058,0.424829237427,0.535536315158,NaN,NaN,-0.159464147713,-0.268291686878,-0.734833113174,NaN,NaN,-3.5142891,9.84589935,-0.9031134,NaN,3
1.56926771599639e+18,NaN,19132,NaN,1569267715,930464982,NaN,NaN,0.457941721621,0.578587924263,0.406958519212,0.538433057248,NaN,NaN,0.692256527263,-0.437588624322,-0.404965884546,NaN,NaN,-2.79768825,8.8151721,-0.5300883,NaN,3
1.56926771603755e+18,NaN,19133,NaN,1569267715,994529008,NaN,NaN,0.472566189058,0.590908508156,0.377227920776,0.53404815114,NaN,NaN,1.00641579262,-0.294471625658,-0.354351336238,NaN,NaN,-2.7878718,8.6188431,-0.6478857,NaN,3
1.5692677161246e+18,NaN,19134,NaN,1569267716,36698102,NaN,NaN,0.477570437106,0.59604132028,0.368899402335,0.529692791228,NaN,NaN,0.557866174859,0.0196876397023,-0.134439850486,NaN,NaN,-1.9240242,9.3648933,-0.79513245,NaN,2
1.5692677161649e+18,NaN,19135,NaN,1569267716,121736049,NaN,NaN,0.48218280894,0.599585728384,0.380751793865,0.512859400372,NaN,NaN,0.111061886347,0.396678758134,0.29840180401,NaN,NaN,-1.12889175,9.3452604,-1.22705625,NaN,3
1.56926771620772e+18,NaN,19136,NaN,1569267716,164210081,NaN,NaN,0.484475238775,0.602521916659,0.384280511768,0.50455878868,NaN,NaN,0.205309665955,0.391442770378,0.18495540263,NaN,NaN,-0.77549955,9.3845262,-1.0405437,NaN,2
1.56926771627816e+18,NaN,19137,NaN,1569267716,206862926,NaN,NaN,0.493474272054,0.603363298687,0.384324250465,0.49470268154,NaN,NaN,0.458382407495,0.18374858939,0.354252340074,NaN,NaN,-0.12761385,8.86425435,-1.20742335,NaN,3
1.56926771631403e+18,NaN,19138,NaN,1569267716,277291059,NaN,NaN,0.515252323268,0.607931269007,0.383521834782,0.466739346719,NaN,NaN,0.772541672855,0.325120258802,0.572418496574,NaN,NaN,-0.14724675,9.11948205,-1.4135688,NaN,3
1.56926771633637e+18,NaN,19139,NaN,1569267716,312944889,NaN,NaN,0.523478464115,0.611350279116,0.381940442455,0.454249526416,NaN,NaN,0.732399100059,0.356536185338,0.362978986334,NaN,NaN,-0.6478857,9.96369675,-1.61971425,NaN,3
1.5692677163992e+18,NaN,19140,NaN,1569267716,334214925,NaN,NaN,0.530137079365,0.612135737407,0.378958642227,0.447922832142,NaN,NaN,0.817920233407,0.106954102302,0.364724315586,NaN,NaN,-0.50063895,9.7968171,-2.36576445,NaN,3
1.56926771644123e+18,NaN,19141,NaN,1569267716,398056030,NaN,NaN,0.563701859092,0.618134155327,0.359893109473,0.413070611188,NaN,NaN,1.50208930019,0.0737928465143,0.684119568702,NaN,NaN,-1.4921004,9.82626645,-3.03328305,NaN,5
1.56926771648463e+18,NaN,19142,NaN,1569267716,440459966,NaN,NaN,0.585744632301,0.626503522046,0.338398239169,0.387147509771,NaN,NaN,1.91747766217,0.0231782982063,0.42057485165,NaN,NaN,-1.0209108,9.620121,-3.52410555,NaN,3
1.56926771654751e+18,NaN,19143,NaN,1569267716,483047962,NaN,NaN,0.610508273194,0.635511047792,0.310361364697,0.356484473434,NaN,NaN,2.26828884182,-0.0344175671097,0.471189399958,NaN,NaN,-2.4541125,7.90224225,-4.87877565,NaN,3
1.56926771661886e+18,NaN,19144,NaN,1569267716,546850919,NaN,NaN,0.64478316257,0.645180624514,0.268429884448,0.30974510836,NaN,NaN,2.21941962276,-0.0536161888817,0.488642692478,NaN,NaN,-2.18906835,7.09729335,-5.60519295,NaN,3
1.56926771665441e+18,NaN,19145,NaN,1569267716,617458105,NaN,NaN,0.672711263256,0.654235554789,0.21895431557,0.267384372826,NaN,NaN,2.01172544177,-0.221167797074,0.233824621686,NaN,NaN,-2.64062505,7.1856414,-6.64573665,NaN,3
1.56926771671816e+18,NaN,19146,NaN,1569267716,653276920,NaN,NaN,0.680613053716,0.655130237848,0.203817457883,0.256960476399,NaN,NaN,1.08844626747,-0.170553248766,0.172738097866,NaN,NaN,-3.75970035,6.44940765,-7.1463756,NaN,3
1.56926771675374e+18,NaN,19147,NaN,1569267716,716898918,NaN,NaN,0.683964229724,0.651301292006,0.204022459558,0.257632287352,NaN,NaN,-0.00587517353721,-0.0222002623457,0.144812829834,NaN,NaN,-2.38539735,6.6359202,-7.2052743,NaN,3
1.56926771680292e+18,NaN,19148,NaN,1569267716,753010034,NaN,NaN,0.685928056521,0.649497900217,0.20363529386,0.257269986562,NaN,NaN,0.0534660210308,0.0109609934423,0.12386887881,NaN,NaN,-1.87494195,6.4592241,-7.03839465,NaN,3
1.56926771684542e+18,NaN,19149,NaN,1569267716,801808118,NaN,NaN,0.685138708137,0.64791607466,0.204549018884,0.262582196052,NaN,NaN,-0.182153427989,-0.0902681031737,-0.02448410761,NaN,NaN,-1.46265105,6.4003254,-6.88133145,NaN,3
1.56926771688745e+18,NaN,19150,NaN,1569267716,844388961,NaN,NaN,0.684917640098,0.647397662913,0.202370616047,0.266101909236,NaN,NaN,-0.0390364293252,-0.146118639238,-0.064626680406,NaN,NaN,-1.42338525,6.60647085,-7.0285782,NaN,3
1.56926771697276e+18,NaN,19151,NaN,1569267716,886693954,NaN,NaN,0.684949659105,0.647249296895,0.199093814458,0.268838176614,NaN,NaN,0.0272860822508,-0.161826602506,-0.078589314422,NaN,NaN,-1.26632205,6.72426825,-7.09729335,NaN,3
1.5692677170005e+18,NaN,19152,NaN,1569267716,972007989,NaN,NaN,0.681889995382,0.647269792321,0.202272765966,0.27414152968,NaN,NaN,-0.143756184445,-0.00125631132173,-0.061136021902,NaN,NaN,-1.1583411,6.8911479,-7.0089453,NaN,3
1.56926771707928e+18,NaN,19153,NaN,1569267716,999650001,NaN,NaN,0.681373506913,0.646508128583,0.203057224811,0.276631789939,NaN,NaN,-0.154228159957,-0.0448895426217,-0.034956083122,NaN,NaN,-1.18779045,7.0482111,-7.11692625,NaN,3
1.56926771710063e+18,NaN,19154,NaN,1569267717,78069925,NaN,NaN,0.684260251288,0.643955515927,0.197117405725,0.279739039777,NaN,NaN,0.0587020087868,-0.175789236522,0.026130440698,NaN,NaN,-1.22705625,6.99912885,-7.33288815,NaN,3
1.56926771716463e+18,NaN,19155,NaN,1569267717,99361896,NaN,NaN,0.68534356274,0.643176566288,0.195532503869,0.27999133115,NaN,NaN,0.112807215599,-0.11295738345,0.050565050226,NaN,NaN,-1.44301815,6.94023015,-7.58811585,NaN,3
1.56926771720645e+18,NaN,19156,NaN,1569267717,163229942,NaN,NaN,0.686763177718,0.641712064089,0.197046131063,0.278809588729,NaN,NaN,0.00459680197479,0.0511035662383,0.073254330502,NaN,NaN,-1.34485365,6.56720505,-7.17582495,NaN,3
1.56926771724898e+18,NaN,19157,NaN,1569267717,205581903,NaN,NaN,0.686248746705,0.641694130141,0.198435514413,0.279131953756,NaN,NaN,-0.0460177463332,0.0668115295063,-0.010521473594,NaN,NaN,-1.3939359,6.6359202,-6.9696795,NaN,3
1.56926771729142e+18,NaN,19158,NaN,1569267717,248008966,NaN,NaN,0.687319381605,0.641479020904,0.195895081155,0.278786388818,NaN,NaN,0.116297874103,-0.0571068473857,-4.94980819757e-05,NaN,NaN,-1.50191685,6.80279985,-7.03839465,NaN,3
1.56926771733471e+18,NaN,19159,NaN,1569267717,290513992,NaN,NaN,0.689409614609,0.641028827973,0.192376279813,0.277106102345,NaN,NaN,0.200073678199,-0.0623428351417,0.038347745462,NaN,NaN,-1.5117333,6.8518821,-7.19545785,NaN,3
1.56926771739757e+18,NaN,19160,NaN,1569267717,333776950,NaN,NaN,0.690402675876,0.640622534324,0.190589636965,0.276807702098,NaN,NaN,0.0883726060708,-0.0379082256137,0.012167806682,NaN,NaN,-1.46265105,6.92059725,-7.25435655,NaN,3
1.56926771744691e+18,NaN,19161,NaN,1569267717,396851062,NaN,NaN,0.692977954706,0.639782273799,0.188517037446,0.273717962539,NaN,NaN,0.137241825127,0.0109609934423,0.064527684242,NaN,NaN,-1.38411945,6.50830635,-7.067844,NaN,3
1.56926771748255e+18,NaN,19162,NaN,1569267717,446003913,NaN,NaN,0.694015941806,0.64035333606,0.186173561169,0.271346425511,NaN,NaN,0.158185776151,0.0161969811983,-0.00528548583798,NaN,NaN,-1.4332017,6.4984899,-7.0482111,NaN,3
1.5692677175482e+18,NaN,19163,NaN,1569267717,481760978,NaN,NaN,0.693335722094,0.641062267009,0.185535405163,0.27184804527,NaN,NaN,0.0237954237468,0.00397967643427,-0.078589314422,NaN,NaN,-1.4528346,6.80279985,-7.19545785,NaN,3
1.56926771758934e+18,NaN,19164,NaN,1569267717,545542955,NaN,NaN,0.693449906055,0.641736423643,0.183690718173,0.271218197064,NaN,NaN,0.0691739842988,-0.00649229907773,-0.031465424618,NaN,NaN,-1.44301815,6.80279985,-7.2052743,NaN,3
1.5692677176312e+18,NaN,19165,NaN,1569267717,588269948,NaN,NaN,0.694093158238,0.641472448734,0.183528972658,0.270305200462,NaN,NaN,0.0587020087868,0.0388862614743,0.024385111446,NaN,NaN,-1.52154975,6.70463535,-7.23472365,NaN,3
1.56926771769513e+18,NaN,19166,NaN,1569267717,630474090,NaN,NaN,0.694877101207,0.641742053323,0.182137612515,0.268586748225,NaN,NaN,0.126769849615,0.0301596152143,0.00344116042202,NaN,NaN,-1.5509991,6.4592241,-7.21509075,NaN,3
1.5692677177376e+18,NaN,19167,NaN,1569267717,694147109,NaN,NaN,0.694502605107,0.643302442709,0.181714571651,0.266097563224,NaN,NaN,0.0779006305588,0.0737928465143,-0.036701412374,NaN,NaN,-1.48228395,6.21381285,-7.1071098,NaN,3
1.5692677178018e+18,NaN,19168,NaN,1569267717,736690044,NaN,NaN,0.693053165746,0.645087493337,0.181449530112,0.265735777439,NaN,NaN,0.0342673992588,0.0650662002543,-0.115241228714,NaN,NaN,-1.46265105,6.37087605,-7.067844,NaN,3
1.56926771784377e+18,NaN,19169,NaN,1569267717,800621986,NaN,NaN,0.690408739811,0.647872527597,0.182424157367,0.265176142943,NaN,NaN,-0.000639185781214,0.0877554805303,-0.11175057021,NaN,NaN,-1.374303,6.46904055,-7.03839465,NaN,3
1.56926771788687e+18,NaN,19170,NaN,1569267717,843049049,NaN,NaN,0.688488781497,0.650614307754,0.181327191783,0.264205733887,NaN,NaN,0.0848819475668,0.0720475172623,-0.167601106274,NaN,NaN,-1.4724675,6.62610375,-7.21509075,NaN,3
1.56926771794996e+18,NaN,19171,NaN,1569267717,885533094,NaN,NaN,0.68748724741,0.653258897358,0.177253382285,0.263050063941,NaN,NaN,0.193092361191,-0.0274362501017,-0.171091764778,NaN,NaN,-1.63934715,6.9107808,-7.5979323,NaN,3
1.569267717995e+18,NaN,19172,NaN,1569267717,949095964,NaN,NaN,0.686320471755,0.655613719449,0.173965804849,0.262432390652,NaN,NaN,0.0953539230788,-0.0169642745897,-0.110005240958,NaN,NaN,-1.4135688,6.50830635,-7.50958425,NaN,3
1.56926771803541e+18,NaN,19173,NaN,1569267717,994285106,NaN,NaN,0.684731705822,0.657907653393,0.173886051672,0.260890114191,NaN,NaN,0.0604473380388,0.103463443798,-0.12047721647,NaN,NaN,-1.42338525,6.282528,-7.50958425,NaN,3
1.5692677180992e+18,NaN,19174,NaN,1569267718,34343004,NaN,NaN,0.682505174799,0.660912851021,0.173691478534,0.25925308101,NaN,NaN,0.0726646428028,0.13138871183,-0.18156374029,NaN,NaN,-1.4528346,6.21381285,-7.4997678,NaN,3
1.56926771814808e+18,NaN,19175,NaN,1569267718,97929000,NaN,NaN,0.678664370324,0.666021631287,0.173747570844,0.256206246483,NaN,NaN,0.0691739842988,0.147096675098,-0.185054398794,NaN,NaN,-1.58044845,6.1843635,-7.50958425,NaN,3
1.56926771818373e+18,NaN,19176,NaN,1569267718,147190093,NaN,NaN,0.676155797326,0.670089250628,0.171237645559,0.25391219482,NaN,NaN,0.142477812883,0.0790288342703,-0.205998349818,NaN,NaN,-1.65898005,6.11564835,-7.68628035,NaN,3
1.56926771824771e+18,NaN,19177,NaN,1569267718,183008909,NaN,NaN,0.675014631613,0.672260900088,0.169595710561,0.252305022304,NaN,NaN,0.133751166623,0.0755381757663,-0.15538380151,NaN,NaN,-1.6491636,5.88987,-7.7549955,NaN,3
1.56926771829093e+18,NaN,19178,NaN,1569267718,246520042,NaN,NaN,0.672417100696,0.677326981006,0.168114378178,0.246619057137,NaN,NaN,0.161676434655,0.16629529687,-0.158874460014,NaN,NaN,-1.73751165,5.78188905,-7.86297645,NaN,3
1.56926771833893e+18,NaN,19179,NaN,1569267718,289798974,NaN,NaN,0.670222640834,0.680410303943,0.168059583721,0.24412989641,NaN,NaN,0.0813912890628,0.161059309114,-0.171091764778,NaN,NaN,-1.56081555,5.58556005,-7.72554615,NaN,3
1.56926771839815e+18,NaN,19180,NaN,1569267718,338208913,NaN,NaN,0.667541733418,0.683709476746,0.168199269269,0.242153652398,NaN,NaN,0.0499753625268,0.14011535809,-0.178073081786,NaN,NaN,-1.44301815,5.56592715,-7.70591325,NaN,3
1.56926771843885e+18,NaN,19181,NaN,1569267718,396482944,NaN,NaN,0.664581075482,0.687177876275,0.168367440627,0.240355914024,NaN,NaN,0.0360127285108,0.115680748562,-0.160619789266,NaN,NaN,-1.42338525,5.693541,-7.86297645,NaN,3
1.56926771848185e+18,NaN,19182,NaN,1569267718,438060998,NaN,NaN,0.663701054707,0.688787662762,0.167174843098,0.239008446384,NaN,NaN,0.0901179353228,0.0650662002543,-0.116986557966,NaN,NaN,-1.44301815,5.80152195,-8.0691219,NaN,3
1.56926771854544e+18,NaN,19183,NaN,1569267718,480675935,NaN,NaN,0.663264824258,0.689507364206,0.166858240279,0.238364626694,NaN,NaN,0.0325220700068,0.0545942247423,-0.071607997414,NaN,NaN,-1.3546701,5.6739081,-8.11820415,NaN,3
1.56926771859617e+18,NaN,19184,NaN,1569267718,544568061,NaN,NaN,0.662872062894,0.690428642417,0.167611816031,0.23625240124,NaN,NaN,0.0290314115028,0.0912461390343,-0.034956083122,NaN,NaN,-1.30558785,5.5168449,-8.09857125,NaN,3
1.56926771865148e+18,NaN,19185,NaN,1569267718,594211101,NaN,NaN,0.662757145655,0.691074414937,0.16797678898,0.234420385774,NaN,NaN,0.0412487162668,0.0964821267903,-0.036701412374,NaN,NaN,-1.3154043,5.46776265,-8.07893835,NaN,3
1.56926771869591e+18,NaN,19186,NaN,1569267718,650533914,NaN,NaN,0.662231180948,0.691889196163,0.169329007544,0.232522881491,NaN,NaN,0.0133234482348,0.115680748562,-0.036701412374,NaN,NaN,-1.4135688,5.58556005,-8.07893835,NaN,3
1.56926771873667e+18,NaN,19187,NaN,1569267718,694886922,NaN,NaN,0.66234109173,0.692198199503,0.16995659244,0.230826097955,NaN,NaN,0.0360127285108,0.112190090058,-0.020993449106,NaN,NaN,-1.4921004,5.5168449,-8.0298561,NaN,3
1.56926771879999e+18,NaN,19188,NaN,1569267718,735654115,NaN,NaN,0.662155638551,0.692426800371,0.170691030002,0.23012954773,NaN,NaN,-0.000639185781214,0.0947367975383,-0.038446741626,NaN,NaN,-1.50191685,5.50702845,-7.9905903,NaN,3
1.56926771884257e+18,NaN,19189,NaN,1569267718,799253940,NaN,NaN,0.662740735949,0.692390082251,0.169844996632,0.229179772304,NaN,NaN,0.0447393747708,0.0266689567103,-0.012266802846,NaN,NaN,-1.46265105,5.50702845,-7.90224225,NaN,3
1.56926771888527e+18,NaN,19190,NaN,1569267718,841511011,NaN,NaN,0.663687897421,0.692052459686,0.168244067481,0.228638801643,NaN,NaN,0.0796459598108,-0.00649229907773,-0.00703081508998,NaN,NaN,-1.38411945,5.38923105,-7.88260935,NaN,3
1.56926771894904e+18,NaN,19191,NaN,1569267718,884378910,NaN,NaN,0.664046325889,0.69164725354,0.168011693093,0.228994813756,NaN,NaN,0.00110614347079,0.0109609934423,-0.01575746135,NaN,NaN,-1.42338525,5.50702845,-7.9513245,NaN,3
1.56926771899441e+18,NaN,19192,NaN,1569267718,948044061,NaN,NaN,0.664506891313,0.691258499705,0.165794711102,0.230443901531,NaN,NaN,0.0237954237468,-0.0588521766377,-0.029720095366,NaN,NaN,-1.42338525,5.68372455,-8.00040675,NaN,3
